Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,42.11,42.73,41.8,42.25,7056355.0,0.0,1.0,42.11,42.73,41.8,42.25,7056355.0
2015-04-15,43.6,43.64,41.85,41.87,8114689.0,0.0,1.0,43.6,43.64,41.85,41.87,8114689.0
2015-04-14,42.63,42.84,42.32,42.5,4229633.0,0.0,1.0,42.63,42.84,42.32,42.5,4229633.0
2015-04-13,42.52,43.73,42.5,42.76,5100806.0,0.0,1.0,42.52,43.73,42.5,42.76,5100806.0
2015-04-10,42.8,43.2901,42.7,42.82,4532542.0,0.0,1.0,42.8,43.2901,42.7,42.82,4532542.0
2015-04-09,42.92,43.21,42.17,42.82,7108015.0,0.0,1.0,42.92,43.21,42.17,42.82,7108015.0
2015-04-08,41.49,42.87,41.33,42.85,6540161.0,0.0,1.0,41.49,42.87,41.33,42.85,6540161.0
2015-04-07,41.24,41.915,41.23,41.34,7668811.0,0.0,1.0,41.24,41.915,41.23,41.34,7668811.0
2015-04-06,41.77,41.9,41.05,41.09,11332031.0,0.0,1.0,41.77,41.9,41.05,41.09,11332031.0
2015-04-02,43.62,43.82,42.69,42.86,8284030.0,0.0,1.0,43.62,43.82,42.69,42.86,8284030.0
2015-04-01,44.07,44.09,43.225,43.45,6838530.0,0.0,1.0,44.07,44.09,43.225,43.45,6838530.0
2015-03-31,44.62,44.62,43.88,44.3,4579961.0,0.0,1.0,44.62,44.62,43.88,44.3,4579961.0
2015-03-30,44.65,44.79,44.25,44.58,4301682.0,0.0,1.0,44.65,44.79,44.25,44.58,4301682.0
2015-03-27,43.48,44.339,43.32,44.24,5702442.0,0.0,1.0,43.48,44.339,43.32,44.24,5702442.0
2015-03-26,42.84,43.5,42.21,43.18,7528595.0,0.0,1.0,42.84,43.5,42.21,43.18,7528595.0
2015-03-25,44.84,44.97,43.64,43.72,6709545.0,0.0,1.0,44.84,44.97,43.64,43.72,6709545.0
2015-03-24,45.12,45.44,44.75,44.92,4861708.0,0.0,1.0,45.12,45.44,44.75,44.92,4861708.0
2015-03-23,46.41,46.41,45.37,45.44,6253304.0,0.0,1.0,46.41,46.41,45.37,45.44,6253304.0
2015-03-20,46.27,46.5,46.02,46.36,8630262.0,0.0,1.0,46.27,46.5,46.02,46.36,8630262.0
2015-03-19,46.07,46.45,45.93,46.35,5891993.0,0.0,1.0,46.07,46.45,45.93,46.35,5891993.0
2015-03-18,46.45,46.45,45.18,45.74,6088063.0,0.0,1.0,46.45,46.45,45.18,45.74,6088063.0
2015-03-17,45.72,46.4099,45.41,46.21,7723721.0,0.0,1.0,45.72,46.4099,45.41,46.21,7723721.0
2015-03-16,45.29,45.65,45.02,45.5,6836514.0,0.0,1.0,45.29,45.65,45.02,45.5,6836514.0
2015-03-13,45.13,45.64,44.26,44.51,6009819.0,0.0,1.0,45.13,45.64,44.26,44.51,6009819.0
2015-03-12,43.91,45.04,43.8,44.97,5722390.0,0.0,1.0,43.91,45.04,43.8,44.97,5722390.0
2015-03-11,43.25,44.04,43.19,43.84,6719232.0,0.0,1.0,43.25,44.04,43.19,43.84,6719232.0
2015-03-10,43.19,43.32,42.56,42.94,5667622.0,0.0,1.0,43.19,43.32,42.56,42.94,5667622.0
2015-03-09,43.3,43.75,43.11,43.4,4026762.0,0.0,1.0,43.3,43.75,43.11,43.4,4026762.0
2015-03-06,43.72,44.045,43.25,43.3,5322436.0,0.0,1.0,43.72,44.045,43.25,43.3,5322436.0
2015-03-05,44.17,44.28,43.71,44.1,5324551.0,0.0,1.0,44.17,44.28,43.71,44.1,5324551.0
2015-03-04,43.79,44.19,43.48,44.01,5904903.0,0.0,1.0,43.79,44.19,43.48,44.01,5904903.0
2015-03-03,43.61,44.42,43.51,43.96,6262180.0,0.0,1.0,43.61,44.42,43.51,43.96,6262180.0
2015-03-02,43.63,44.275,43.4415,44.22,6375536.0,0.0,1.0,43.63,44.275,43.4415,44.22,6375536.0
2015-02-27,44.16,44.16,43.2,43.24,4788543.0,0.0,1.0,44.16,44.16,43.2,43.24,4788543.0
2015-02-26,44.56,44.63,43.73,44.08,6744288.0,0.0,1.0,44.56,44.63,43.73,44.08,6744288.0
2015-02-25,45.02,45.27,43.98,44.12,7770679.0,0.0,1.0,44.957616628176,45.207270207852,43.919057736721,44.058863741339,7770679.0
2015-02-24,44.38,45.36,44.04,45.35,6998398.0,0.0,1.0,44.318503464203,45.297145496536,43.978974595843,45.287159353349,6998398.0
2015-02-23,45.11,45.4899,44.28,44.69,7282683.0,0.0,1.0,45.047491916859,45.426865496536,44.218642032333,44.628073903002,7282683.0
2015-02-20,43.63,44.95,43.4,44.78,7063217.0,0.0,1.0,43.569542725173,44.887713625866,43.339861431871,44.717949191686,7063217.0
2015-02-19,44.92,44.97,43.7,43.76,7515299.0,0.0,1.0,44.857755196305,44.90768591224,43.639445727483,43.699362586605,7515299.0
2015-02-18,42.89,43.68,42.23,43.55,8201010.0,0.0,1.0,42.83056812933,43.619473441109,42.171482678984,43.489653579677,8201010.0
2015-02-17,43.43,43.6,42.55,42.59,8781084.0,0.0,1.0,43.369819861432,43.539584295612,42.49103926097,42.530983833718,8781084.0
2015-02-13,43.08,43.63,42.92,43.3,6372517.0,0.0,1.0,43.020304849885,43.569542725173,42.860526558891,43.24,6372517.0
2015-02-12,43.05,43.516,42.19,43.5,7291689.0,0.0,1.0,42.990346420323,43.455700692841,42.131538106236,43.439722863741,7291689.0
2015-02-11,44.46,44.51,43.21,43.5,5264953.0,0.0,1.0,44.3983926097,44.448323325635,43.150124711316,43.439722863741,5264953.0
2015-02-10,43.65,44.19,43.22,43.78,5853531.0,0.0,1.0,43.589515011547,44.128766743649,43.160110854503,43.719334872979,5853531.0
2015-02-09,43.5,43.69,42.91,43.26,8552336.0,0.0,1.0,43.439722863741,43.629459584296,42.850540415704,43.200055427252,8552336.0
2015-02-06,44.13,44.73,43.7212,44.14,8555951.0,0.0,1.0,44.068849884527,44.668018475751,43.660616351039,44.078836027714,8555951.0
2015-02-05,44.31,44.48,43.36,44.47,7949587.0,0.0,1.0,44.248600461894,44.418364896074,43.299916859122,44.408378752887,7949587.0
