Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,68.44,68.59,67.74,68.28,868484.0,0.0,1.0,68.44,68.59,67.74,68.28,868484.0
2015-04-15,67.52,68.85,67.52,68.55,1609816.0,0.0,1.0,67.52,68.85,67.52,68.55,1609816.0
2015-04-14,67.48,67.66,66.74,67.37,1028905.0,0.0,1.0,67.48,67.66,66.74,67.37,1028905.0
2015-04-13,68.37,69.2,67.51,67.65,1872716.0,0.0,1.0,68.37,69.2,67.51,67.65,1872716.0
2015-04-10,67.76,68.5,67.47,68.17,1237548.0,0.0,1.0,67.76,68.5,67.47,68.17,1237548.0
2015-04-09,67.45,67.99,66.85,67.94,1897426.0,0.0,1.0,67.45,67.99,66.85,67.94,1897426.0
2015-04-08,66.79,67.72,66.59,67.54,2378422.0,0.0,1.0,66.79,67.72,66.59,67.54,2378422.0
2015-04-07,66.3,67.42,66.19,66.58,1236851.0,0.0,1.0,66.3,67.42,66.19,66.58,1236851.0
2015-04-06,65.09,66.45,64.96,66.34,1414776.0,0.0,1.0,65.09,66.45,64.96,66.34,1414776.0
2015-04-02,65.42,65.97,65.0,65.33,963101.0,0.0,1.0,65.42,65.97,65.0,65.33,963101.0
2015-04-01,65.38,65.77,64.81,65.27,2251902.0,0.0,1.0,65.38,65.77,64.81,65.27,2251902.0
2015-03-31,66.34,66.62,65.4,65.4,1838768.0,0.0,1.0,66.34,66.62,65.4,65.4,1838768.0
2015-03-30,66.1,66.97,65.9401,66.67,1519317.0,0.0,1.0,66.1,66.97,65.9401,66.67,1519317.0
2015-03-27,65.01,65.93,64.97,65.82,763377.0,0.29,1.0,65.01,65.93,64.97,65.82,763377.0
2015-03-26,65.25,65.73,64.84,65.28,1385405.0,0.0,1.0,64.963772500378,65.441666918772,64.555571018,64.993640901528,1385405.0
2015-03-25,66.8,67.27,65.41,65.43,1705156.0,0.0,1.0,66.506973226441,66.974911511118,65.123070639843,65.142982907276,1705156.0
2015-03-24,67.33,67.64,66.74,66.79,1017179.0,0.0,1.0,67.034648313417,67.34328845863,66.447236424142,66.497017092724,1017179.0
2015-03-23,67.01,67.48,66.808,67.26,1533113.0,0.0,1.0,66.716052034488,67.183990319165,66.514938133414,66.964955377401,1533113.0
2015-03-20,67.34,67.37,66.44,67.08,2341752.0,0.0,1.0,67.044604447134,67.074472848283,66.148552412646,66.785744970504,2341752.0
2015-03-19,65.64,66.71,65.29,66.67,1673824.0,0.0,1.0,65.352061715323,66.417368022992,65.003597035244,66.377543488126,1673824.0
2015-03-18,64.26,65.73,64.0,65.58,4629067.0,0.0,1.0,63.978115262441,65.441666918772,63.719255785812,65.292324913024,4629067.0
2015-03-17,67.07,67.27,65.33,65.45,2415405.0,0.0,1.0,66.775788836787,66.974911511118,65.04342157011,65.162895174709,2415405.0
2015-03-16,66.87,67.83,66.681,67.46,1672014.0,0.0,1.0,66.576666162457,67.532454999244,66.388495235214,67.164078051732,1672014.0
2015-03-13,67.0,67.16,65.5,66.28,1651232.0,0.0,1.0,66.706095900771,66.865394040236,65.212675843291,65.989254273181,1651232.0
2015-03-12,66.82,67.09,66.53,67.07,1194813.0,0.0,1.0,66.526885493874,66.79570110422,66.238157616094,66.775788836787,1194813.0
2015-03-11,66.49,66.735,65.9,66.48,1449990.0,0.0,1.0,66.198333081228,66.442258357283,65.610921191953,66.188376947512,1449990.0
2015-03-10,66.25,66.57,65.71,66.4,1421707.0,0.0,1.0,65.959385872031,66.277982150961,65.421754651339,66.108727877779,1421707.0
2015-03-09,66.73,66.8201,66.09,66.79,1632612.0,0.0,1.0,66.437280290425,66.526985055211,65.800087732567,66.497017092724,1632612.0
2015-03-06,67.41,67.412,66.26,66.53,2094855.0,0.0,1.0,67.114297383149,67.116288609893,65.969342005748,66.238157616094,2094855.0
2015-03-05,67.44,67.89,67.08,67.73,914222.0,0.0,1.0,67.144165784299,67.592191801543,66.785744970504,67.432893662078,914222.0
2015-03-04,67.41,67.55,66.9,67.14,1142407.0,0.0,1.0,67.114297383149,67.253683255181,66.606534563606,66.845481772803,1142407.0
2015-03-03,68.02,68.26,67.3,67.6,1374208.0,0.0,1.0,67.721621539858,67.960568749055,67.004779912267,67.303463923763,1374208.0
2015-03-02,66.79,68.99,66.73,68.36,2627059.0,0.0,1.0,66.497017092724,68.687366510361,66.437280290425,68.06013008622,2627059.0
2015-02-27,66.85,67.34,66.6,66.68,1248053.0,0.0,1.0,66.556753895023,67.044604447134,66.30785055211,66.387499621842,1248053.0
2015-02-26,66.8,67.01,66.26,66.8,1193943.0,0.0,1.0,66.506973226441,66.716052034488,65.969342005748,66.506973226441,1193943.0
2015-02-25,66.74,67.25,66.71,66.99,1682034.0,0.0,1.0,66.447236424142,66.954999243685,66.417368022992,66.696139767055,1682034.0
