Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,75.96,76.25,75.68,76.15,1505371.0,0.0,1.0,75.96,76.25,75.68,76.15,1505371.0
2015-04-15,75.01,76.23,74.94,76.01,2197946.0,0.0,1.0,75.01,76.23,74.94,76.01,2197946.0
2015-04-14,75.8,75.82,74.43,74.5,1997649.0,0.0,1.0,75.8,75.82,74.43,74.5,1997649.0
2015-04-13,76.44,76.62,75.47,75.5,1546361.0,0.0,1.0,76.44,76.62,75.47,75.5,1546361.0
2015-04-10,76.47,76.755,76.03,76.24,838761.0,0.0,1.0,76.47,76.755,76.03,76.24,838761.0
2015-04-09,75.56,76.39,75.55,76.18,1477576.0,0.0,1.0,75.56,76.39,75.55,76.18,1477576.0
2015-04-08,75.63,76.18,75.34,75.59,961174.0,0.0,1.0,75.63,76.18,75.34,75.59,961174.0
2015-04-07,76.0,76.48,75.4,75.45,1148696.0,0.0,1.0,76.0,76.48,75.4,75.45,1148696.0
2015-04-06,75.12,76.52,74.89,76.12,1852963.0,0.38,1.0,75.12,76.52,74.89,76.12,1852963.0
2015-04-02,75.51,76.52,75.3,75.8,1119305.0,0.0,1.0,75.134917647059,76.139900653595,74.925960784314,75.423477124183,1119305.0
2015-04-01,76.86,76.86,75.27,75.58,3159886.0,0.0,1.0,76.478211764706,76.478211764706,74.896109803922,75.204569934641,3159886.0
2015-03-31,77.25,77.9,76.84,76.85,1679848.0,0.0,1.0,76.866274509804,77.513045751634,76.458311111111,76.468261437908,1679848.0
2015-03-30,76.73,77.89,76.59,77.69,1650104.0,0.0,1.0,76.34885751634,77.503095424837,76.209552941176,77.304088888889,1650104.0
2015-03-27,75.69,76.33,75.55,76.22,1877826.0,0.0,1.0,75.314023529412,75.950844444444,75.174718954248,75.841390849673,1877826.0
2015-03-26,75.78,76.39,74.72,75.87,2879389.0,0.0,1.0,75.403576470588,76.010546405229,74.348841830065,75.493129411765,2879389.0
2015-03-25,76.53,77.265,75.8,75.94,2644623.0,0.0,1.0,76.149850980392,76.8812,75.423477124183,75.562781699346,2644623.0
2015-03-24,77.3,78.33,76.95,77.23,1807033.0,0.0,1.0,76.916026143791,77.940909803922,76.567764705882,76.846373856209,1807033.0
2015-03-23,76.55,77.72,76.38,77.29,1183526.0,0.0,1.0,76.169751633987,77.333939869281,76.000596078431,76.906075816993,1183526.0
2015-03-20,76.69,76.84,75.741,76.74,1618556.0,0.0,1.0,76.30905620915,76.458311111111,75.364770196078,76.358807843137,1618556.0
2015-03-19,76.19,76.32,75.39,76.18,1430222.0,0.0,1.0,75.811539869281,75.940894117647,75.01551372549,75.801589542484,1430222.0
2015-03-18,74.15,76.5,74.14,76.35,2333630.0,0.0,1.0,73.781673202614,76.12,73.771722875817,75.970745098039,2333630.0
2015-03-17,73.16,74.35,72.985,74.21,2056425.0,0.0,1.0,72.796590849673,73.980679738562,72.622460130719,73.841375163399,2056425.0
2015-03-16,73.13,74.43,72.96,73.66,1292727.0,0.0,1.0,72.766739869281,74.060282352941,72.597584313725,73.294107189542,1292727.0
2015-03-13,72.455,74.15,72.3,73.19,1559844.0,0.0,1.0,72.095092810458,73.781673202614,71.940862745098,72.826441830065,1559844.0
2015-03-12,71.43,72.74,71.29,72.59,1128686.0,0.0,1.0,71.075184313726,72.378677124183,70.935879738562,72.229422222222,1128686.0
