Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,84.44,84.49,83.84,83.92,817017.0,0.0,1.0,84.44,84.49,83.84,83.92,817017.0
2015-04-15,84.58,84.99,83.94,84.31,931970.0,0.0,1.0,84.58,84.99,83.94,84.31,931970.0
2015-04-14,83.21,84.87,83.14,84.64,1284035.0,0.0,1.0,83.21,84.87,83.14,84.64,1284035.0
2015-04-13,83.52,83.9,83.2,83.2,976283.0,0.0,1.0,83.52,83.9,83.2,83.2,976283.0
2015-04-10,84.4,84.57,83.23,83.44,1129098.0,0.0,1.0,84.4,84.57,83.23,83.44,1129098.0
2015-04-09,84.15,84.64,83.835,84.49,931122.0,0.0,1.0,84.15,84.64,83.835,84.49,931122.0
2015-04-08,83.95,84.49,83.53,84.17,1040264.0,0.0,1.0,83.95,84.49,83.53,84.17,1040264.0
2015-04-07,84.84,85.17,83.95,83.98,1333632.0,0.0,1.0,84.84,85.17,83.95,83.98,1333632.0
2015-04-06,83.47,85.12,83.39,84.97,1627862.0,0.0,1.0,83.47,85.12,83.39,84.97,1627862.0
2015-04-02,83.2,84.25,83.18,84.1,1054614.0,0.0,1.0,83.2,84.25,83.18,84.1,1054614.0
2015-04-01,83.59,83.6,82.87,83.16,1380688.0,0.0,1.0,83.59,83.6,82.87,83.16,1380688.0
2015-03-31,83.92,84.15,83.16,83.16,1279854.0,0.0,1.0,83.92,84.15,83.16,83.16,1279854.0
2015-03-30,83.29,84.27,83.16,84.07,1211607.0,0.0,1.0,83.29,84.27,83.16,84.07,1211607.0
2015-03-27,82.2,83.44,82.052,82.89,1255533.0,0.0,1.0,82.2,83.44,82.052,82.89,1255533.0
2015-03-26,83.7,83.7,82.33,82.36,1451338.0,0.0,1.0,83.7,83.7,82.33,82.36,1451338.0
2015-03-25,84.6,85.28,83.72,83.72,2675414.0,0.0,1.0,84.6,85.28,83.72,83.72,2675414.0
2015-03-24,83.87,84.39,83.35,83.36,1890890.0,0.0,1.0,83.87,84.39,83.35,83.36,1890890.0
2015-03-23,83.36,84.0,82.86,82.88,1452290.0,0.0,1.0,83.36,84.0,82.86,82.88,1452290.0
