Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,48.51,48.51,47.35,47.38,2233469.0,0.0,1.0,48.51,48.51,47.35,47.38,2233469.0
2015-04-15,48.18,48.905,47.97,48.52,2541481.0,0.0,1.0,48.18,48.905,47.97,48.52,2541481.0
2015-04-14,47.62,48.0,47.13,47.81,2117812.0,0.0,1.0,47.62,48.0,47.13,47.81,2117812.0
2015-04-13,48.02,48.11,47.28,47.36,1956554.0,0.0,1.0,48.02,48.11,47.28,47.36,1956554.0
2015-04-10,47.69,48.4,47.55,48.22,1845499.0,0.0,1.0,47.69,48.4,47.55,48.22,1845499.0
2015-04-09,47.32,47.8922,46.99,47.79,2169309.0,0.0,1.0,47.32,47.8922,46.99,47.79,2169309.0
2015-04-08,47.44,47.805,47.03,47.59,2253280.0,0.0,1.0,47.44,47.805,47.03,47.59,2253280.0
2015-04-07,46.9,47.23,46.65,47.01,1520078.0,0.0,1.0,46.9,47.23,46.65,47.01,1520078.0
2015-04-06,47.3,47.46,46.68,46.74,2331184.0,0.0,1.0,47.3,47.46,46.68,46.74,2331184.0
2015-04-02,46.42,47.36,45.91,47.26,2161870.0,0.0,1.0,46.42,47.36,45.91,47.26,2161870.0
2015-04-01,46.84,46.95,45.59,46.31,3772099.0,0.0,1.0,46.84,46.95,45.59,46.31,3772099.0
2015-03-31,47.18,47.7,46.55,47.53,2505816.0,0.0,1.0,47.18,47.7,46.55,47.53,2505816.0
2015-03-30,46.95,47.58,46.76,47.33,1702449.0,0.0,1.0,46.95,47.58,46.76,47.33,1702449.0
2015-03-27,46.35,46.6,45.89,46.5,1837829.0,0.373,1.0,46.35,46.6,45.89,46.5,1837829.0
2015-03-26,46.99,47.45,46.8,47.11,2408509.0,0.0,1.0,46.616068952275,47.072408422759,46.427580910119,46.735114031532,2408509.0
2015-03-25,47.62,47.62,46.75,46.76,2951728.0,0.0,1.0,47.241055618373,47.241055618373,46.377978793762,46.387899217033,2951728.0
2015-03-24,47.57,47.74,46.96,47.02,2188612.0,0.0,1.0,47.191453502016,47.36010069763,46.586307682461,46.645830222089,2188612.0
2015-03-23,47.3,47.94,47.28,47.64,1938940.0,0.0,1.0,46.923602073688,47.558509163058,46.903761227146,47.260896464916,1938940.0
