Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,43.24,43.5,43.03,43.31,1058192.0,0.0,1.0,43.24,43.5,43.03,43.31,1058192.0
2015-04-15,43.26,43.57,43.21,43.37,1306993.0,0.0,1.0,43.26,43.57,43.21,43.37,1306993.0
2015-04-14,43.06,43.29,42.79,43.22,1600020.0,0.0,1.0,43.06,43.29,42.79,43.22,1600020.0
2015-04-13,43.34,43.35,43.04,43.15,1153787.0,0.0,1.0,43.34,43.35,43.04,43.15,1153787.0
2015-04-10,43.46,43.69,43.25,43.45,989929.0,0.0,1.0,43.46,43.69,43.25,43.45,989929.0
2015-04-09,43.01,43.53,42.94,43.46,1805015.0,0.0,1.0,43.01,43.53,42.94,43.46,1805015.0
2015-04-08,42.8,43.116,42.71,43.01,2464247.0,0.0,1.0,42.8,43.116,42.71,43.01,2464247.0
2015-04-07,43.15,43.26,42.77,42.8,1559157.0,0.0,1.0,43.15,43.26,42.77,42.8,1559157.0
2015-04-06,42.95,43.41,42.775,43.19,1668795.0,0.0,1.0,42.95,43.41,42.775,43.19,1668795.0
2015-04-02,42.99,43.52,42.81,43.33,1883399.0,0.0,1.0,42.99,43.52,42.81,43.33,1883399.0
2015-04-01,42.98,43.375,42.43,43.08,2701979.0,0.0,1.0,42.98,43.375,42.43,43.08,2701979.0
2015-03-31,43.32,43.42,42.9899,43.06,1788482.0,0.0,1.0,43.32,43.42,42.9899,43.06,1788482.0
2015-03-30,42.92,43.71,42.8901,43.46,1642628.0,0.0,1.0,42.92,43.71,42.8901,43.46,1642628.0
2015-03-27,42.54,42.81,42.33,42.79,1381312.0,0.0,1.0,42.54,42.81,42.33,42.79,1381312.0
2015-03-26,43.0,43.0045,42.6,42.69,1750825.0,0.0,1.0,43.0,43.0045,42.6,42.69,1750825.0
2015-03-25,43.34,43.48,43.02,43.13,3353382.0,0.0,1.0,43.34,43.48,43.02,43.13,3353382.0
2015-03-24,43.35,43.67,43.23,43.32,2220581.0,0.0,1.0,43.35,43.67,43.23,43.32,2220581.0
2015-03-23,43.95,44.0,43.32,43.46,2801062.0,0.0,1.0,43.95,44.0,43.32,43.46,2801062.0
2015-03-20,43.03,43.19,42.73,43.14,2989416.0,0.0,1.0,43.03,43.19,42.73,43.14,2989416.0
2015-03-19,42.74,42.81,42.35,42.66,1156991.0,0.0,1.0,42.74,42.81,42.35,42.66,1156991.0
2015-03-18,42.15,43.15,41.95,42.92,1807943.0,0.0,1.0,42.15,43.15,41.95,42.92,1807943.0
2015-03-17,42.16,42.4,42.12,42.28,1596507.0,0.0,1.0,42.16,42.4,42.12,42.28,1596507.0
2015-03-16,42.25,42.49,42.09,42.32,1646827.0,0.0,1.0,42.25,42.49,42.09,42.32,1646827.0
2015-03-13,42.38,42.47,41.5651,42.08,2130954.0,0.0,1.0,42.38,42.47,41.5651,42.08,2130954.0
2015-03-12,41.8,42.46,41.72,42.38,1251543.0,0.0,1.0,41.8,42.46,41.72,42.38,1251543.0
2015-03-11,41.63,41.75,41.47,41.56,1484235.0,0.0,1.0,41.63,41.75,41.47,41.56,1484235.0
2015-03-10,42.1,42.1,41.64,41.64,1831197.0,0.0,1.0,42.1,42.1,41.64,41.64,1831197.0
2015-03-09,41.94,42.7,41.91,42.52,1592314.0,0.0,1.0,41.94,42.7,41.91,42.52,1592314.0
2015-03-06,42.37,42.56,42.01,42.1,1885716.0,0.0,1.0,42.37,42.56,42.01,42.1,1885716.0
2015-03-05,42.82,42.89,42.58,42.67,1116937.0,0.0,1.0,42.82,42.89,42.58,42.67,1116937.0
2015-03-04,43.0,43.0,42.45,42.8,2805136.0,0.0,1.0,43.0,43.0,42.45,42.8,2805136.0
2015-03-03,42.96,43.149,42.72,43.12,2111502.0,0.0,1.0,42.96,43.149,42.72,43.12,2111502.0
2015-03-02,42.32,43.26,42.18,43.26,3356041.0,0.0,1.0,42.32,43.26,42.18,43.26,3356041.0
2015-02-27,42.7,42.82,42.13,42.22,3017181.0,0.0,1.0,42.7,42.82,42.13,42.22,3017181.0
2015-02-26,42.84,42.92,42.58,42.69,1683361.0,0.0,1.0,42.84,42.92,42.58,42.69,1683361.0
2015-02-25,42.62,43.2,42.43,42.9,2990908.0,0.0,1.0,42.62,43.2,42.43,42.9,2990908.0
2015-02-24,42.42,42.7,42.21,42.61,1401612.0,0.0,1.0,42.42,42.7,42.21,42.61,1401612.0
2015-02-23,42.62,42.7,42.21,42.49,2046781.0,0.0,1.0,42.62,42.7,42.21,42.49,2046781.0
2015-02-20,42.55,42.74,42.0,42.7,2687518.0,0.0,1.0,42.55,42.74,42.0,42.7,2687518.0
2015-02-19,42.7,43.02,42.63,42.74,1448963.0,0.0,1.0,42.7,43.02,42.63,42.74,1448963.0
2015-02-18,43.13,43.41,42.63,42.77,3703252.0,0.0,1.0,43.13,43.41,42.63,42.77,3703252.0
2015-02-17,43.14,43.3397,42.96,43.12,1491322.0,0.0,1.0,43.14,43.3397,42.96,43.12,1491322.0
2015-02-13,42.94,43.295,42.82,43.19,3854429.0,0.0,1.0,42.94,43.295,42.82,43.19,3854429.0
2015-02-12,42.04,43.04,42.0,42.92,4855653.0,0.0,1.0,42.04,43.04,42.0,42.92,4855653.0
2015-02-11,41.93,42.21,41.76,41.94,4119570.0,0.0,1.0,41.93,42.21,41.76,41.94,4119570.0
2015-02-10,41.98,42.095,41.81,41.96,4846053.0,0.0,1.0,41.98,42.095,41.81,41.96,4846053.0
2015-02-09,41.5,42.0,41.38,41.76,5096512.0,0.0,1.0,41.5,42.0,41.38,41.76,5096512.0
2015-02-06,42.1,42.22,41.36,41.57,4662969.0,0.0,1.0,42.1,42.22,41.36,41.57,4662969.0
2015-02-05,41.55,42.09,41.43,42.04,2102104.0,0.0,1.0,41.55,42.09,41.43,42.04,2102104.0
2015-02-04,41.53,41.96,41.3,41.41,3213511.0,0.0,1.0,41.53,41.96,41.3,41.41,3213511.0
2015-02-03,41.8,42.168,41.43,41.85,3346349.0,0.0,1.0,41.8,42.168,41.43,41.85,3346349.0
2015-02-02,40.78,41.59,40.46,41.44,4440804.0,0.0,1.0,40.78,41.59,40.46,41.44,4440804.0
2015-01-30,40.11,41.46,39.89,40.81,5724893.0,0.0,1.0,40.11,41.46,39.89,40.81,5724893.0
2015-01-29,41.13,41.84,40.96,41.71,3502076.0,0.0,1.0,41.13,41.84,40.96,41.71,3502076.0
2015-01-28,41.87,42.13,41.2,41.23,2359278.0,0.0,1.0,41.87,42.13,41.2,41.23,2359278.0
2015-01-26,42.28,42.4,41.99,42.2,2327293.0,0.0,1.0,42.28,42.4,41.99,42.2,2327293.0
2015-01-23,42.47,42.58,42.256,42.39,1806735.0,0.0,1.0,42.47,42.58,42.256,42.39,1806735.0
2015-01-22,42.05,42.59,41.51,42.58,2696429.0,0.0,1.0,42.05,42.59,41.51,42.58,2696429.0
2015-01-21,41.98,42.35,41.825,42.13,2344067.0,0.18,1.0,41.98,42.35,41.825,42.13,2344067.0
2015-01-20,42.52,42.59,41.81,42.13,3080751.0,0.0,1.0,42.339106594186,42.408808792248,41.632127156701,41.950765776412,3080751.0
2015-01-15,42.92,43.0,42.52,42.65,3061863.0,0.0,1.0,42.737404868825,42.817064523753,42.339106594186,42.468553533444,3061863.0
2015-01-14,42.575,42.93,42.19,42.86,2264244.0,0.0,1.0,42.393872606949,42.747362325691,42.010510517608,42.677660127629,2264244.0
2015-01-13,43.54,43.9,43.04,43.36,3357776.0,0.0,1.0,43.354767194517,43.713235641692,42.856894351217,43.175532970929,3357776.0
2015-01-12,43.74,43.8,43.15,43.27,2513313.0,0.0,1.0,43.553916331836,43.613661073032,42.966426376743,43.085915859135,2513313.0
2015-01-08,43.53,43.99,43.41,43.99,2684157.0,0.0,1.0,43.344809737651,43.802852753486,43.225320255259,43.802852753486,2684157.0
2015-01-06,42.81,42.92,41.97,42.48,2197430.0,0.0,1.0,42.627872843299,42.737404868825,41.791446466556,42.299276766722,2197430.0
2015-01-05,43.26,43.51,42.89,42.95,1696028.0,0.0,1.0,43.075958402269,43.324894823919,42.707532498227,42.767277239423,1696028.0
2015-01-02,44.01,44.1199,43.3,43.61,1749687.0,0.0,1.0,43.822767667218,43.932200118175,43.115788229733,43.424469392579,1749687.0
2014-12-31,44.4,44.45,43.825,43.86,1336060.0,0.0,1.0,44.211108484992,44.260895769322,43.638554715197,43.673405814228,1336060.0
2014-12-30,44.3,44.5,44.09,44.22,917371.0,0.0,1.0,44.111533916332,44.310683053652,43.902427322146,44.031874261404,917371.0
2014-12-26,44.71,44.83,44.34,44.39,1174325.0,0.0,1.0,44.519789647837,44.639279130229,44.151363743796,44.201151028126,1174325.0
2014-12-24,44.54,44.84,44.45,44.7,973288.0,0.0,1.0,44.350512881116,44.649236587095,44.260895769322,44.509832190971,973288.0
2014-12-23,43.95,44.63,43.81,44.37,1507476.0,0.0,1.0,43.763022926022,44.440129992909,43.623618529898,44.181236114394,1507476.0
2014-12-22,43.4,43.72,43.14,43.71,1610486.0,0.0,1.0,43.215362798393,43.534001418104,42.956468919877,43.524043961238,1610486.0
2014-12-19,43.24,43.481,43.14,43.16,4241008.0,0.0,1.0,43.056043488537,43.296018199007,42.956468919877,42.976383833609,4241008.0
2014-12-18,42.58,43.01,42.34,43.01,2306424.0,0.0,1.0,42.398851335382,42.827021980619,42.159872370598,42.827021980619,2306424.0
2014-12-17,41.55,41.94,41.21,41.85,2854187.0,0.0,1.0,41.373233278185,41.761574095958,41.034679744741,41.671956984165,2854187.0
2014-12-16,41.6,42.595,41.52,41.6,3370493.0,0.0,1.0,41.423020562515,42.413787520681,41.343360907587,41.423020562515,3370493.0
2014-12-15,41.59,42.02,41.45,41.6,3201569.0,0.0,1.0,41.413063105649,41.841233750886,41.273658709525,41.423020562515,3201569.0
2014-12-10,43.29,43.35,42.325,42.4,2884907.0,0.0,1.0,43.105830772867,43.165575514063,42.144936185299,42.219617111794,2884907.0
2014-12-09,42.87,43.39,42.78,43.36,1876961.0,0.0,1.0,42.687617584495,43.205405341527,42.598000472701,43.175532970929,1876961.0
2014-12-05,43.36,43.61,43.19,43.36,1633440.0,0.0,1.0,43.175532970929,43.424469392579,43.006256204207,43.175532970929,1633440.0
2014-12-04,43.34,43.44,42.86,43.25,2716453.0,0.0,1.0,43.155618057197,43.255192625857,42.677660127629,43.066000945403,2716453.0
2014-12-02,43.04,43.32,42.76,43.16,2704943.0,0.0,1.0,42.856894351217,43.135703143465,42.57808555897,42.976383833609,2704943.0
2014-12-01,42.68,43.19,42.42,42.87,3580414.0,0.0,1.0,42.498425904042,43.006256204207,42.239532025526,42.687617584495,3580414.0
2014-11-28,42.71,42.9,42.44,42.9,5205755.0,0.0,1.0,42.52829827464,42.717489955093,42.259446939258,42.717489955093,5205755.0
2014-11-26,43.1,43.22,42.6,42.85,3158190.0,0.0,1.0,42.916639092413,43.036128574805,42.418766249114,42.667702670763,3158190.0
2014-11-25,42.55,43.57,42.36,43.38,5736195.0,0.0,1.0,42.368978964784,43.384639565115,42.17978728433,43.195447884661,5736195.0
2014-11-24,42.61,42.82,42.2351,42.52,3175609.0,0.0,1.0,42.42872370598,42.637830300165,42.055418648074,42.339106594186,3175609.0
2014-11-21,41.78,43.24,41.63,42.89,5849265.0,0.0,1.0,41.602254786103,43.056043488537,41.452892933113,42.707532498227,5849265.0
2014-11-20,41.34,41.468,41.255,41.31,3108574.0,0.0,1.0,41.164126683999,41.291582131884,41.079488300638,41.134254313401,3108574.0
2014-11-19,41.96,41.96,41.49,41.62,2384764.0,0.0,1.0,41.78148900969,41.78148900969,41.313488536989,41.442935476247,2384764.0
2014-11-18,42.62,42.62,41.885,41.95,3151425.0,0.0,1.0,42.438681162846,42.438681162846,41.706808083195,41.771531552824,3151425.0
2014-11-17,42.24,42.64,42.18,42.6,1953157.0,0.0,1.0,42.060297801938,42.458596076578,42.000553060742,42.418766249114,1953157.0
2014-11-14,42.45,42.57,42.1,42.4,2994731.0,0.0,1.0,42.269404396124,42.388893878516,41.920893405814,42.219617111794,2994731.0
2014-11-13,42.64,42.78,41.76,42.44,6340181.0,0.0,1.0,42.458596076578,42.598000472701,41.582339872371,42.259446939258,6340181.0
2014-11-12,43.31,43.49,43.08,43.36,2576390.0,0.0,1.0,43.125745686599,43.304979910187,42.896724178681,43.175532970929,2576390.0
2014-11-11,43.81,44.095,43.31,43.39,2418813.0,0.0,1.0,43.623618529898,43.907406050579,43.125745686599,43.205405341527,2418813.0
2014-11-10,43.23,43.67,43.13,43.66,1832825.0,0.0,1.0,43.046086031671,43.484214133775,42.946511463011,43.474256676909,1832825.0
2014-11-07,43.425,43.55,43.16,43.31,2086336.0,0.0,1.0,43.240256440558,43.364724651383,42.976383833609,43.125745686599,2086336.0
2014-11-06,43.17,43.48,43.08,43.44,1567378.0,0.0,1.0,42.986341290475,43.295022453321,42.896724178681,43.255192625857,1567378.0
2014-11-04,42.76,42.98,42.62,42.96,2398731.0,0.0,1.0,42.57808555897,42.797149610021,42.438681162846,42.777234696289,2398731.0
2014-11-03,42.86,43.04,42.615,42.75,1866815.0,0.0,1.0,42.677660127629,42.856894351217,42.433702434413,42.568128102104,1866815.0
2014-10-31,42.88,42.95,42.47,42.93,2665903.0,0.0,1.0,42.697575041361,42.767277239423,42.289319309856,42.747362325691,2665903.0
2014-10-30,41.95,42.47,41.69,42.24,1631437.0,0.0,1.0,41.771531552824,42.289319309856,41.512637674309,42.060297801938,1631437.0
2014-10-29,42.0,42.31,41.8,42.19,2405693.0,0.0,1.0,41.821318837154,42.13,41.622169699835,42.010510517608,2405693.0
2014-10-28,41.68,42.09,41.53,42.08,1679683.0,0.0,1.0,41.502680217443,41.910935948948,41.353318364453,41.900978492082,1679683.0
2014-10-27,41.47,41.66,40.99,41.4,2599897.0,0.0,1.0,41.293573623257,41.482765303711,40.815615693689,41.223871425195,2599897.0
2014-10-24,41.04,41.61,40.795,41.59,1708067.0,0.0,1.0,40.865402978019,41.432978019381,40.621445284803,41.413063105649,1708067.0
2014-10-23,40.64,41.34,40.56,41.03,3342614.0,0.0,1.0,40.46710470338,41.164126683999,40.387445048452,40.855445521153,3342614.0
2014-10-22,40.78,40.81,39.94,40.08,3988353.0,0.0,1.0,40.606509099504,40.636381470102,39.770082722761,39.909487118884,3988353.0
2014-10-21,40.58,40.93,40.37,40.9,4722926.0,0.0,1.0,40.407359962184,40.755870952494,40.198253367998,40.725998581896,4722926.0
2014-10-20,40.08,40.38,39.79,40.16,2831684.0,0.0,1.0,39.909487118884,40.208210824864,39.620720869771,39.989146773812,2831684.0
2014-10-17,39.72,40.68,39.58,40.19,4000794.0,0.0,1.0,39.551018671709,40.506934530844,39.411614275585,40.01901914441,4000794.0
2014-10-16,38.35,39.34,38.27,38.93,5499505.0,0.0,1.0,38.186847081068,39.172635310801,38.10718742614,38.764379579296,5499505.0
2014-10-15,38.82,39.14,38.15,38.95,7132906.0,0.0,1.0,38.65484755377,38.973486173481,37.987697943749,38.784294493028,7132906.0
2014-10-14,41.33,41.54,39.46,39.69,9934506.0,0.0,1.0,41.154169227133,41.363275821319,39.292124793193,39.521146301111,9934506.0
2014-10-13,42.09,42.31,41.52,41.54,5940507.0,0.0,1.0,41.910935948948,42.13,41.343360907587,41.363275821319,5940507.0
2014-10-10,42.62,42.87,41.99,42.03,6960083.0,0.0,1.0,42.438681162846,42.687617584495,41.811361380288,41.851191207752,6960083.0
2014-10-09,43.72,43.74,42.35,42.48,5297137.0,0.0,1.0,43.534001418104,43.553916331836,42.169829827464,42.299276766722,5297137.0
2014-10-08,42.43,43.7,42.4,43.69,5641597.0,0.0,1.0,42.249489482392,43.514086504372,42.219617111794,43.504129047507,5641597.0
2014-10-07,42.55,42.72,42.31,42.38,3659458.0,0.0,1.0,42.368978964784,42.538255731506,42.13,42.199702198062,3659458.0
2014-10-06,43.52,43.66,42.92,42.95,4481225.0,0.0,1.0,43.334852280785,43.474256676909,42.737404868825,42.767277239423,4481225.0
2014-10-03,43.63,43.7,43.36,43.5,3583336.0,0.0,1.0,43.444384306311,43.514086504372,43.175532970929,43.314937367053,3583336.0
2014-10-01,44.51,44.79,44.34,44.43,5629952.0,0.0,1.0,44.320640510518,44.599449302765,44.151363743796,44.24098085559,5629952.0
2014-09-30,44.47,44.63,44.25,44.57,3681071.0,0.0,1.0,44.280810683054,44.440129992909,44.061746632002,44.380385251714,3681071.0
2014-09-29,44.16,44.32,43.76,44.3,3179367.0,0.0,1.0,43.972129520208,44.131448830064,43.573831245568,44.111533916332,3179367.0
2014-09-26,43.74,44.29,43.64,44.23,2546968.0,0.0,1.0,43.553916331836,44.101576459466,43.454341763177,44.04183171827,2546968.0
2014-09-25,44.15,44.24,43.73,43.79,3258754.0,0.0,1.0,43.962172063342,44.051789175136,43.54395887497,43.603703616166,3258754.0
2014-09-24,44.23,44.43,44.19,44.29,4008754.0,0.0,1.0,44.04183171827,44.24098085559,44.002001890806,44.101576459466,4008754.0
2014-09-23,44.46,44.57,44.34,44.35,2588658.0,0.0,1.0,44.270853226188,44.380385251714,44.151363743796,44.161321200662,2588658.0
2014-09-22,44.84,44.94,44.57,44.65,2647739.0,0.0,1.0,44.649236587095,44.748811155755,44.380385251714,44.460044906641,2647739.0
2014-09-19,45.16,45.22,44.71,44.91,5757155.0,0.0,1.0,44.967875206807,45.027619948003,44.519789647837,44.718938785157,5757155.0
2014-09-18,44.38,45.16,44.3,45.04,3352077.0,0.0,1.0,44.19119357126,44.967875206807,44.111533916332,44.848385724415,3352077.0
2014-09-17,44.4,44.68,44.15,44.31,3081590.0,0.0,1.0,44.211108484992,44.489917277239,43.962172063342,44.121491373198,3081590.0
2014-09-16,44.12,44.56,44.05,44.45,3004720.0,0.0,1.0,43.932299692744,44.370427794848,43.862597494682,44.260895769322,3004720.0
2014-09-15,44.22,44.36,44.02,44.22,2725818.0,0.0,1.0,44.031874261404,44.171278657528,43.832725124084,44.031874261404,2725818.0
2014-09-12,44.94,45.0,44.27,44.33,3196412.0,0.0,1.0,44.748811155755,44.808555896951,44.081661545734,44.14140628693,3196412.0
