Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,167.45,169.96,166.97,169.04,419810.0,0.0,1.0,167.45,169.96,166.97,169.04,419810.0
2015-04-15,169.1,169.68,167.46,168.0,692026.0,0.0,1.0,169.1,169.68,167.46,168.0,692026.0
2015-04-14,168.11,170.41,168.11,169.53,419318.0,0.0,1.0,168.11,170.41,168.11,169.53,419318.0
2015-04-13,168.31,169.26,167.72,167.72,474754.0,0.0,1.0,168.31,169.26,167.72,167.72,474754.0
2015-04-10,170.09,171.315,168.205,168.31,657981.0,0.0,1.0,170.09,171.315,168.205,168.31,657981.0
2015-04-09,173.27,173.43,168.52,169.23,861453.0,0.0,1.0,173.27,173.43,168.52,169.23,861453.0
2015-04-08,173.22,174.26,172.84,173.88,585275.0,0.0,1.0,173.22,174.26,172.84,173.88,585275.0
2015-04-07,175.35,175.67,172.53,172.59,730365.0,0.0,1.0,175.35,175.67,172.53,172.59,730365.0
2015-04-06,174.98,176.43,174.55,175.81,423215.0,0.0,1.0,174.98,176.43,174.55,175.81,423215.0
2015-04-02,173.27,175.47,172.695,174.74,652993.0,0.0,1.0,173.27,175.47,172.695,174.74,652993.0
2015-04-01,174.4,174.988,172.53,172.91,605615.0,0.0,1.0,174.4,174.988,172.53,172.91,605615.0
2015-03-31,175.52,176.67,174.09,174.25,1168218.0,0.0,1.0,175.52,176.67,174.09,174.25,1168218.0
2015-03-30,174.9,176.43,174.16,176.15,517104.0,0.0,1.0,174.9,176.43,174.16,176.15,517104.0
2015-03-27,174.53,175.77,173.22,174.12,574323.0,1.25,1.0,174.53,175.77,173.22,174.12,574323.0
2015-03-26,176.78,177.69,175.06,175.96,641953.0,0.0,1.0,175.51994982038,176.42346353424,173.81220961396,174.70579460569,641953.0
2015-03-25,180.29,181.47,176.73,176.88,932587.0,0.0,1.0,179.00493128813,180.17652049952,175.47030620973,175.61923704168,932587.0
2015-03-24,180.96,181.69,179.28,180.29,890526.0,0.0,1.0,179.67015567087,180.39495238638,178.00213035297,179.00493128813,890526.0
2015-03-23,180.16,181.54,179.0,180.88,1214025.0,0.0,1.0,178.87585790044,180.24602155443,177.72412613332,179.59072589382,1214025.0
2015-03-20,175.56,180.08,175.56,179.83,1293626.0,0.0,1.0,174.30864572048,178.7964281234,174.30864572048,178.54821007014,1293626.0
2015-03-19,175.0,176.86,173.44,174.79,943111.0,0.0,1.0,173.75263728118,175.59937959742,172.20375662884,173.54413411644,943111.0
2015-03-18,173.0,176.18,171.73,175.66,1125403.0,0.0,1.0,171.76689285511,174.92422649256,170.50594514455,174.40793294178,1125403.0
2015-03-17,173.09,174.16,172.34,172.86,452444.0,0.0,1.0,171.85625135428,172.91862462223,171.1115971945,171.62789074528,452444.0
2015-03-16,171.6,174.11,171.33,173.62,1044619.0,0.0,1.0,170.37687175686,172.86898101158,170.10879625934,172.38247362719,1044619.0
2015-03-13,171.54,172.35,170.29,170.68,706509.0,0.0,1.0,170.31729942407,171.12152591663,169.07620915778,169.46342932086,706509.0
2015-03-12,168.11,171.61,168.11,171.22,944931.0,0.0,1.0,166.91174773336,170.38680047899,166.91174773336,169.9995803159,944931.0
2015-03-11,166.63,168.5499,166.48,167.29,814548.0,0.0,1.0,165.44229685807,167.34851221988,165.29336602612,166.09759251867,814548.0
2015-03-10,166.45,168.15,166.31,166.84,864878.0,0.0,1.0,165.26357985973,166.95146262189,165.1245777499,165.65080002281,864878.0
2015-03-09,165.65,166.89,165.53,166.47,988878.0,0.0,1.0,164.4692820893,165.70044363346,164.35013742373,165.28343730399,988878.0
2015-03-06,167.86,167.86,163.84,164.64,1311611.0,0.0,1.0,166.6635296801,166.6635296801,162.6721833837,163.46648115413,1311611.0
2015-03-05,168.71,171.33,168.56,169.93,696418.0,0.0,1.0,167.50747106118,170.10879625934,167.35854022923,168.71877516109,696418.0
2015-03-04,168.55,169.53,167.46,168.14,988778.0,0.0,1.0,167.3486115071,168.32162627587,166.26638079489,166.94153389975,988778.0
2015-03-03,168.65,169.49,167.3,168.82,471153.0,0.0,1.0,167.4478987284,168.28191138735,166.10752124081,167.61668700462,471153.0
2015-03-02,168.42,171.39,168.37,169.66,671287.0,0.0,1.0,167.2195381194,170.16836859212,167.16989450875,168.45069966357,671287.0
2015-02-27,166.61,168.34,165.67,168.34,1067796.0,0.0,1.0,165.42243941381,167.14010834236,164.48913953356,167.14010834236,1067796.0
2015-02-26,168.02,168.17,165.95,166.23,772849.0,0.0,1.0,166.82238923419,166.97132006615,164.76714375321,165.04514797286,772849.0
2015-02-25,168.81,170.78,167.88,167.98,695532.0,0.0,1.0,167.60675828249,169.56271654217,166.68338712437,166.78267434567,695532.0
2015-02-24,172.65,172.72,168.07,168.9,1102263.0,0.0,1.0,171.41938758054,171.48888863546,166.87203284484,167.69611678166,1102263.0
2015-02-23,171.33,173.46,171.07,173.46,791298.0,0.0,1.0,170.10879625934,172.2236140731,169.85064948395,172.2236140731,791298.0
2015-02-20,168.45,171.1,168.13,171.0,866502.0,0.0,1.0,167.2493242858,169.88043565034,166.93160517762,169.78114842904,866502.0
2015-02-19,172.17,173.2,168.77,169.03,1113940.0,0.0,1.0,170.94280891829,171.96546729771,167.56704339397,167.82519016936,1113940.0
2015-02-18,171.35,173.37,169.38,173.2,861929.0,0.0,1.0,170.1286537036,172.13425557393,168.17269544392,171.96546729771,861929.0
2015-02-17,171.0,172.21,169.9801,170.74,635460.0,0.0,1.0,169.78114842904,170.98252380681,168.76851805896,169.52300165365,635460.0
2015-02-13,173.28,173.12,169.9601,170.82,586895.0,0.0,1.0,172.04489707476,171.88603752067,168.7486606147,169.60243143069,586895.0
2015-02-12,170.3,173.43,169.98,173.39,854660.0,0.0,1.0,169.08613787991,172.19382790671,168.76841877174,172.15411301819,854660.0
2015-02-11,170.96,172.2,169.16,170.44,886898.0,0.0,1.0,169.74143354051,170.97259508468,167.95426355705,169.22513998974,886898.0
2015-02-10,168.64,170.32,167.41,170.08,1910727.0,0.0,1.0,167.43797000627,169.10599532417,166.21673718424,168.86770599304,1910727.0
2015-02-09,169.12,170.38,168.16,168.44,1074910.0,0.0,1.0,167.91454866853,169.16556765695,166.96139134402,167.23939556367,1074910.0
2015-02-06,175.0,175.0,168.41,169.16,1083279.0,0.0,1.0,173.75263728118,173.75263728118,167.20960939727,167.95426355705,1083279.0
2015-02-04,173.91,174.37,171.93,173.34,686212.0,0.0,1.0,172.67040656897,173.12712778696,170.70451958716,172.10446940754,686212.0
2015-02-03,173.17,173.81,170.64,173.68,785367.0,0.0,1.0,171.93568113132,172.57111934766,169.42371443234,172.44204595997,785367.0
2015-02-02,172.69,172.904,169.66,172.65,1033362.0,0.0,1.0,171.45910246907,171.67157712265,168.45069966357,171.41938758054,1033362.0
2015-01-30,173.99,175.89,172.69,172.99,1172074.0,0.0,1.0,172.74983634601,174.63629355078,171.45910246907,171.75696413298,1172074.0
2015-01-29,178.7,178.79,174.34,174.9,1106505.0,0.0,1.0,177.42626446941,177.51562296858,173.09734162057,173.65335005987,1106505.0
2015-01-28,179.99,180.885,177.15,177.55,1654771.0,0.0,1.0,178.70706962422,179.59569025489,175.8873125392,176.28446142442,1654771.0
2015-01-26,178.64,180.33,178.1,180.27,529960.0,0.0,1.0,177.36669213663,179.04464617666,176.83054114159,178.98507384387,529960.0
2015-01-23,179.39,179.83,178.34,178.9,563401.0,0.0,1.0,178.1113462964,178.54821007014,177.06883047271,177.62483891201,563401.0
2015-01-22,177.2,179.56,176.55,178.96,672196.0,0.0,1.0,175.93695614985,178.28013457262,175.29158921138,177.6844112448,672196.0
2015-01-21,175.71,177.22,174.44,176.94,614359.0,0.0,1.0,174.45757655243,175.95681359412,173.19662884188,175.67880937447,614359.0
2015-01-20,180.2,180.67,175.23,175.57,938362.0,0.0,1.0,178.91557278896,179.38222272909,173.98099789018,174.31857444261,938362.0
2015-01-15,177.24,177.89,176.49,177.5,604134.0,0.0,1.0,175.97667103838,176.62203797685,175.2320168786,176.23481781377,604134.0
2015-01-14,174.28,176.88,173.57,176.85,674524.0,0.0,1.0,173.03776928779,175.61923704168,172.33283001654,175.58945087529,674524.0
2015-01-13,175.98,176.04,173.7,174.6,626076.0,0.0,1.0,174.72565204995,174.78522438273,172.46190340423,173.35548839596,626076.0
2015-01-12,175.0,175.65,173.96,174.78,735582.0,0.0,1.0,173.75263728118,174.39800421965,172.72005017962,173.53420539431,735582.0
