Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,33.55,33.55,33.06,33.46,4549491.0,0.0,1.0,33.55,33.55,33.06,33.46,4549491.0
2015-04-15,33.89,34.19,33.51,33.56,4991728.0,0.0,1.0,33.89,34.19,33.51,33.56,4991728.0
2015-04-14,33.69,33.93,33.56,33.86,2777177.0,0.0,1.0,33.69,33.93,33.56,33.86,2777177.0
2015-04-13,33.98,34.0,33.5,33.53,3285226.0,0.0,1.0,33.98,34.0,33.5,33.53,3285226.0
2015-04-10,33.76,34.17,33.72,34.05,4049925.0,0.0,1.0,33.76,34.17,33.72,34.05,4049925.0
2015-04-09,33.97,34.02,33.41,33.72,4471866.0,0.0,1.0,33.97,34.02,33.41,33.72,4471866.0
2015-04-08,34.02,34.15,33.725,34.08,3626920.0,0.0,1.0,34.02,34.15,33.725,34.08,3626920.0
2015-04-07,34.38,34.4,33.9,33.94,3147553.0,0.0,1.0,34.38,34.4,33.9,33.94,3147553.0
2015-04-06,33.95,34.6,33.9,34.38,4391676.0,0.0,1.0,33.95,34.6,33.9,34.38,4391676.0
2015-04-02,33.64,34.03,33.64,33.85,3312909.0,0.0,1.0,33.64,34.03,33.64,33.85,3312909.0
2015-04-01,33.23,33.74,32.84,33.67,5756742.0,0.0,1.0,33.23,33.74,32.84,33.67,5756742.0
2015-03-31,33.46,33.83,33.415,33.66,5804850.0,0.0,1.0,33.46,33.83,33.415,33.66,5804850.0
2015-03-30,33.26,33.65,32.99,33.56,4127489.0,0.0,1.0,33.26,33.65,32.99,33.56,4127489.0
2015-03-27,33.08,33.43,32.87,33.15,3009426.0,0.0,1.0,33.08,33.43,32.87,33.15,3009426.0
2015-03-26,33.03,33.41,32.93,33.02,4587918.0,0.0,1.0,33.03,33.41,32.93,33.02,4587918.0
2015-03-25,33.84,33.9999,33.04,33.11,10505725.0,0.0,1.0,33.84,33.9999,33.04,33.11,10505725.0
2015-03-24,34.22,34.37,33.74,33.81,5570111.0,0.0,1.0,34.22,34.37,33.74,33.81,5570111.0
2015-03-23,34.36,34.39,33.97,34.16,5228168.0,0.0,1.0,34.36,34.39,33.97,34.16,5228168.0
2015-03-20,33.9,34.47,33.83,34.36,10320125.0,0.0,1.0,33.9,34.47,33.83,34.36,10320125.0
2015-03-19,33.9,34.11,33.54,33.69,6084744.0,0.0,1.0,33.9,34.11,33.54,33.69,6084744.0
2015-03-18,32.3,34.23,32.22,34.05,12941752.0,0.0,1.0,32.3,34.23,32.22,34.05,12941752.0
2015-03-17,32.16,32.53,32.11,32.29,4188510.0,0.0,1.0,32.16,32.53,32.11,32.29,4188510.0
2015-03-16,31.93,32.49,31.93,32.3,3437260.0,0.0,1.0,31.93,32.49,31.93,32.3,3437260.0
2015-03-13,31.83,31.905,31.52,31.8,4306939.0,0.0,1.0,31.83,31.905,31.52,31.8,4306939.0
2015-03-12,31.63,32.03,31.6,31.91,4686318.0,0.0,1.0,31.63,32.03,31.6,31.91,4686318.0
2015-03-11,31.74,31.8,31.31,31.4,3259395.0,0.0,1.0,31.74,31.8,31.31,31.4,3259395.0
2015-03-10,31.64,32.05,31.5203,31.63,4837670.0,0.0,1.0,31.64,32.05,31.5203,31.63,4837670.0
2015-03-09,31.87,32.03,31.52,31.74,5303733.0,0.0,1.0,31.87,32.03,31.52,31.74,5303733.0
2015-03-06,32.56,32.56,31.6,31.74,7068037.0,0.0,1.0,32.56,32.56,31.6,31.74,7068037.0
2015-03-05,33.4,33.67,33.24,33.41,5565438.0,0.0,1.0,33.4,33.67,33.24,33.41,5565438.0
2015-03-04,33.38,33.3828,32.98,33.25,3994699.0,0.0,1.0,32.992283498895,32.99505097624,32.596929592377,32.863793479276,3994699.0
2015-03-03,33.34,33.59,33.13,33.5,3836767.0,0.0,1.0,32.952748108243,33.199844299816,32.745187307321,33.11088967085,3836767.0
2015-03-02,34.03,34.09,33.18,33.4,6819482.0,0.0,1.0,33.634733596986,33.694036682963,32.794606545636,33.01205119422,6819482.0
2015-02-27,34.38,34.38,34.02,34.1,5347508.0,0.0,1.0,33.980668265189,33.980668265189,33.624849749323,33.703920530626,5347508.0
2015-02-26,34.7,34.7636,34.14,34.28,4383894.0,0.0,1.0,34.296951390403,34.359812661539,33.743455921278,33.881829788559,4383894.0
2015-02-25,35.14,35.25,34.53,34.62,4316218.0,0.0,1.0,34.731840687572,34.840563011864,34.128925980133,34.217880609099,4316218.0
2015-02-24,35.11,35.48,35.0,35.25,3927163.0,0.0,1.0,34.702189144583,35.067891508112,34.593466820291,34.840563011864,3927163.0
2015-02-23,35.03,35.17,34.78,35.17,3268544.0,0.0,1.0,34.62311836328,34.761492230561,34.376022171706,34.761492230561,3268544.0
2015-02-20,35.15,35.2,34.49,34.98,5693872.0,0.0,1.0,34.741724535235,34.79114377355,34.089390589481,34.573699124965,5693872.0
2015-02-19,35.42,35.47,34.96,35.16,4816259.0,0.0,1.0,35.008588422134,35.058007660449,34.553931429639,34.751608382898,4816259.0
2015-02-18,34.53,35.46,34.505,35.42,5090668.0,0.0,1.0,34.128925980133,35.048123812786,34.104216360975,35.008588422134,5090668.0
2015-02-17,34.55,34.82,34.32,34.57,5520088.0,0.0,1.0,34.148693675459,34.415557562358,33.921365179211,34.168461370784,5520088.0
2015-02-13,34.69,34.83,34.27,34.69,5082509.0,0.0,1.0,34.28706754274,34.425441410021,33.871945940896,34.28706754274,5082509.0
2015-02-12,34.81,34.96,34.62,34.85,4995715.0,0.0,1.0,34.405673714695,34.553931429639,34.217880609099,34.445209105347,4995715.0
2015-02-11,35.13,35.14,34.55,34.73,4272667.0,0.0,1.0,34.721956839909,34.731840687572,34.148693675459,34.326602933391,4272667.0
2015-02-10,34.69,35.33,34.62,35.3,4112932.0,0.0,1.0,34.28706754274,34.919633793168,34.217880609099,34.889982250179,4112932.0
2015-02-09,35.06,35.27,34.52,34.65,6140755.0,0.0,1.0,34.652769906268,34.86033070719,34.11904213247,34.247532152088,6140755.0
2015-02-04,36.2,36.38,35.76,35.81,4104332.0,0.0,1.0,35.779528539844,35.957437797777,35.344639242674,35.394058480989,4104332.0
2015-02-03,35.71,36.38,35.65,36.38,5576362.0,0.0,1.0,35.29522000436,35.957437797777,35.235916918382,35.957437797777,5576362.0
2015-02-02,35.46,35.9,35.05,35.9,5073668.0,0.0,1.0,35.048123812786,35.483013109955,34.642886058606,35.483013109955,5073668.0
2015-01-30,35.75,35.95,35.43,35.5,5583969.0,0.0,1.0,35.334755395011,35.53243234827,35.018472269797,35.087659203438,5583969.0
2015-01-29,35.42,35.97,35.2,35.9,4255316.0,0.0,1.0,35.008588422134,35.552200043596,34.79114377355,35.483013109955,4255316.0
2015-01-28,35.53,36.02,35.43,35.52,5258004.0,0.0,1.0,35.117310746427,35.601619281911,35.018472269797,35.107426898764,5258004.0
2015-01-26,35.64,35.72,35.321,35.71,2630594.0,0.0,1.0,35.226033070719,35.305103852023,34.910738330271,35.29522000436,2630594.0
2015-01-23,35.82,35.99,35.7,35.77,2914345.0,0.0,1.0,35.403942328652,35.571967738922,35.285336156697,35.354523090337,2914345.0
