Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,64.08,64.27,63.66,63.81,16553057.0,0.0,1.0,64.08,64.27,63.66,63.81,16553057.0
2015-04-15,63.08,64.48,63.01,64.21,28561254.0,0.0,1.0,63.08,64.48,63.01,64.21,28561254.0
2015-04-14,62.96,63.61,62.74,63.04,33708887.0,0.0,1.0,62.96,63.61,62.74,63.04,33708887.0
2015-04-13,61.64,62.27,61.5,62.07,15257282.0,0.0,1.0,61.64,62.27,61.5,62.07,15257282.0
2015-04-10,61.35,61.78,61.2,61.7,9846975.0,0.0,1.0,61.35,61.78,61.2,61.7,9846975.0
2015-04-09,61.27,61.575,60.83,61.47,11680431.0,0.0,1.0,61.27,61.575,60.83,61.47,11680431.0
2015-04-08,61.06,61.56,60.94,61.05,11671055.0,0.0,1.0,61.06,61.56,60.94,61.05,11671055.0
2015-04-07,61.15,61.5,60.85,60.85,11403645.0,0.0,1.0,61.15,61.5,60.85,60.85,11403645.0
2015-04-06,59.92,60.75,59.65,60.47,12013403.0,0.0,1.0,59.92,60.75,59.65,60.47,12013403.0
2015-04-02,60.07,60.7,60.0,60.52,12583409.0,0.0,1.0,60.07,60.7,60.0,60.52,12583409.0
2015-04-01,60.41,60.57,59.73,59.95,18039081.0,0.4,1.0,60.41,60.57,59.73,59.95,18039081.0
2015-03-31,60.72,60.94,60.42,60.58,17087128.0,0.0,1.0,60.317547638774,60.536089478045,60.019536039768,60.178475559238,17087128.0
2015-03-30,60.88,61.46,60.61,60.96,20603883.0,0.0,1.0,60.476487158244,61.052642916321,60.208276719138,60.555956917978,20603883.0
2015-03-27,59.49,59.78,59.0,59.55,11732963.0,0.0,1.0,59.09570008285,59.383777961889,58.608947804474,59.155302402651,11732963.0
2015-03-26,59.46,59.79,58.87,59.54,14030511.0,0.0,1.0,59.065898922949,59.393711681856,58.479809444905,59.145368682684,14030511.0
2015-03-25,60.53,60.64,59.59,59.61,14617426.0,0.0,1.0,60.128806959403,60.238077879039,59.195037282519,59.214904722452,14617426.0
2015-03-24,60.97,61.24,60.45,60.46,11970362.0,0.0,1.0,60.565890637945,60.834101077051,60.049337199669,60.059270919635,11970362.0
2015-03-23,61.75,62.08,61.12,61.14,14699048.0,0.0,1.0,61.34072079536,61.668533554267,60.714896437448,60.734763877382,14699048.0
2015-03-20,61.32,62.1,61.15,61.75,17679324.0,0.0,1.0,60.913570836785,61.6884009942,60.744697597349,61.34072079536,17679324.0
2015-03-19,61.57,61.65,60.76,61.2,11401586.0,0.0,1.0,61.161913835957,61.241383595692,60.357282518641,60.794366197183,11401586.0
2015-03-18,61.39,62.05,61.085,61.75,15681288.0,0.0,1.0,60.983106876553,61.638732394366,60.680128417564,61.34072079536,15681288.0
2015-03-17,61.34,61.66,60.92,61.61,11584298.0,0.0,1.0,60.933438276719,61.251317315659,60.516222038111,61.201648715824,11584298.0
2015-03-16,61.5,61.92,61.25,61.85,14143224.0,0.0,1.0,61.092377796189,61.509594034797,60.844034797017,61.440057995029,14143224.0
2015-03-13,61.4,61.86,60.4301,61.0,16436606.0,0.0,1.0,60.99304059652,61.449991714996,60.029569096935,60.595691797846,16436606.0
