Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,42.9,43.01,42.47,42.76,503392.0,0.0,1.0,42.9,43.01,42.47,42.76,503392.0
2015-04-15,42.77,43.11,42.67,42.91,727683.0,0.0,1.0,42.77,43.11,42.67,42.91,727683.0
2015-04-14,42.74,42.9316,42.45,42.7,593846.0,0.0,1.0,42.74,42.9316,42.45,42.7,593846.0
2015-04-13,42.41,42.96,42.41,42.74,922491.0,0.0,1.0,42.41,42.96,42.41,42.74,922491.0
2015-04-10,43.06,43.19,42.56,42.63,1026602.0,0.0,1.0,43.06,43.19,42.56,42.63,1026602.0
2015-04-09,43.3,43.39,42.65,42.87,773255.0,0.0,1.0,43.3,43.39,42.65,42.87,773255.0
2015-04-08,43.45,43.6,43.05,43.34,559006.0,0.0,1.0,43.45,43.6,43.05,43.34,559006.0
2015-04-07,43.63,43.74,43.34,43.35,690854.0,0.0,1.0,43.63,43.74,43.34,43.35,690854.0
2015-04-06,43.38,43.86,43.37,43.67,596545.0,0.0,1.0,43.38,43.86,43.37,43.67,596545.0
2015-04-02,43.45,43.64,43.29,43.41,529847.0,0.0,1.0,43.45,43.64,43.29,43.41,529847.0
2015-04-01,43.43,43.72,42.97,43.49,901529.0,0.0,1.0,43.43,43.72,42.97,43.49,901529.0
2015-03-31,43.69,43.8699,43.415,43.45,711269.0,0.0,1.0,43.69,43.8699,43.415,43.45,711269.0
2015-03-30,43.53,43.96,43.37,43.84,799155.0,0.0,1.0,43.53,43.96,43.37,43.84,799155.0
2015-03-27,43.13,43.44,42.9,43.42,629735.0,0.0,1.0,43.13,43.44,42.9,43.42,629735.0
2015-03-26,43.15,43.4,42.86,43.24,747427.0,0.0,1.0,43.15,43.4,42.86,43.24,747427.0
2015-03-25,44.01,44.01,43.2,43.2,948787.0,0.0,1.0,44.01,44.01,43.2,43.2,948787.0
2015-03-24,43.71,43.945,43.57,43.83,615836.0,0.0,1.0,43.71,43.945,43.57,43.83,615836.0
2015-03-23,43.79,44.14,43.56,43.75,797929.0,0.0,1.0,43.79,44.14,43.56,43.75,797929.0
2015-03-20,43.21,43.87,43.09,43.74,1722407.0,0.0,1.0,43.21,43.87,43.09,43.74,1722407.0
2015-03-19,42.76,43.24,42.76,43.0,737516.0,0.0,1.0,42.76,43.24,42.76,43.0,737516.0
2015-03-18,42.17,43.1,41.975,42.95,779108.0,0.0,1.0,42.17,43.1,41.975,42.95,779108.0
2015-03-17,42.38,42.54,42.1,42.21,782245.0,0.0,1.0,42.38,42.54,42.1,42.21,782245.0
2015-03-16,42.34,42.69,42.216,42.56,781275.0,0.0,1.0,42.34,42.69,42.216,42.56,781275.0
2015-03-13,42.15,42.2501,41.84,42.08,736146.0,0.0,1.0,42.15,42.2501,41.84,42.08,736146.0
2015-03-12,42.17,42.47,42.05,42.23,674950.0,0.0,1.0,42.17,42.47,42.05,42.23,674950.0
2015-03-11,41.86,42.12,41.75,42.05,1171541.0,0.0,1.0,41.86,42.12,41.75,42.05,1171541.0
2015-03-10,42.07,42.295,41.88,41.88,1554176.0,0.0,1.0,42.07,42.295,41.88,41.88,1554176.0
2015-03-09,42.4,42.79,42.19,42.27,1341250.0,0.0,1.0,42.4,42.79,42.19,42.27,1341250.0
2015-03-06,42.82,42.965,42.21,42.39,1946055.0,0.0,1.0,42.82,42.965,42.21,42.39,1946055.0
2015-03-05,42.99,43.48,42.87,43.29,1019597.0,0.0,1.0,42.99,43.48,42.87,43.29,1019597.0
2015-03-04,43.14,43.19,42.7065,42.94,765761.0,0.0,1.0,43.14,43.19,42.7065,42.94,765761.0
2015-03-03,43.38,43.44,43.015,43.23,788639.0,0.0,1.0,43.38,43.44,43.015,43.23,788639.0
2015-03-02,43.54,43.84,43.21,43.44,876221.0,0.0,1.0,43.54,43.84,43.21,43.44,876221.0
2015-02-27,43.38,43.56,43.08,43.44,667083.0,0.0,1.0,43.38,43.56,43.08,43.44,667083.0
2015-02-26,43.26,43.43,43.03,43.33,869505.0,0.0,1.0,43.26,43.43,43.03,43.33,869505.0
2015-02-25,43.14,43.51,43.0801,43.26,761681.0,0.0,1.0,43.14,43.51,43.0801,43.26,761681.0
2015-02-24,43.27,43.425,42.98,43.14,893859.0,0.0,1.0,43.27,43.425,42.98,43.14,893859.0
2015-02-23,43.15,43.55,43.13,43.39,680926.0,0.0,1.0,43.15,43.55,43.13,43.39,680926.0
2015-02-20,42.89,43.17,42.78,43.13,1332919.0,0.0,1.0,42.89,43.17,42.78,43.13,1332919.0
2015-02-19,43.07,43.15,42.7,42.87,1008038.0,0.0,1.0,43.07,43.15,42.7,42.87,1008038.0
2015-02-18,42.86,43.17,42.55,43.04,2124023.0,0.0,1.0,42.86,43.17,42.55,43.04,2124023.0
2015-02-17,43.65,43.96,42.75,43.0,2025016.0,0.0,1.0,43.65,43.96,42.75,43.0,2025016.0
2015-02-13,43.73,43.88,43.56,43.76,831118.0,0.0,1.0,43.73,43.88,43.56,43.76,831118.0
2015-02-12,43.78,43.92,43.57,43.81,1353907.0,0.0,1.0,43.78,43.92,43.57,43.81,1353907.0
2015-02-11,44.53,44.6413,43.64,43.67,1417994.0,0.44,1.0,44.53,44.6413,43.64,43.67,1417994.0
2015-02-10,44.47,44.92,44.24,44.83,998740.0,0.0,1.0,44.026408977556,44.471920199501,43.798703241895,44.382817955112,998740.0
2015-02-09,44.54,44.81,44.24,44.36,1124434.0,0.0,1.0,44.095710723192,44.363017456359,43.798703241895,43.917506234414,1124434.0
2015-02-05,44.61,45.26,44.55,45.21,914642.0,0.0,1.0,44.165012468828,44.808528678304,44.105610972569,44.759027431421,914642.0
2015-02-04,44.65,44.75,44.33,44.56,790084.0,0.0,1.0,44.204613466334,44.3036159601,43.887805486284,44.115511221945,790084.0
2015-02-03,44.41,44.99,44.29,44.8,1110975.0,0.0,1.0,43.967007481297,44.541221945137,43.848204488778,44.353117206983,1110975.0
2015-02-02,44.51,44.69,43.92,44.38,1122148.0,0.0,1.0,44.066009975062,44.24421446384,43.481895261845,43.937306733167,1122148.0
