Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,69.41,69.95,68.66,69.9,976835.0,0.0,1.0,69.41,69.95,68.66,69.9,976835.0
2015-04-15,69.61,70.54,69.34,69.44,958868.0,0.0,1.0,69.61,70.54,69.34,69.44,958868.0
2015-04-14,69.16,69.685,68.81,69.57,988038.0,0.0,1.0,69.16,69.685,68.81,69.57,988038.0
2015-04-13,69.05,70.23,68.85,69.56,912979.0,0.0,1.0,69.05,70.23,68.85,69.56,912979.0
2015-04-10,69.46,69.46,68.68,69.01,1071912.0,0.0,1.0,69.46,69.46,68.68,69.01,1071912.0
2015-04-09,70.05,70.15,68.85,69.3,1384360.0,0.0,1.0,70.05,70.15,68.85,69.3,1384360.0
2015-04-08,69.61,70.7,69.61,70.18,2384994.0,0.0,1.0,69.61,70.7,69.61,70.18,2384994.0
2015-04-07,69.19,69.798,68.83,69.11,892316.0,0.0,1.0,69.19,69.798,68.83,69.11,892316.0
2015-04-06,68.93,69.49,68.81,69.24,1090138.0,0.0,1.0,68.93,69.49,68.81,69.24,1090138.0
2015-04-02,68.78,69.625,68.48,69.42,783848.0,0.0,1.0,68.78,69.625,68.48,69.42,783848.0
2015-04-01,68.5,69.1,67.69,68.72,843987.0,0.0,1.0,68.5,69.1,67.69,68.72,843987.0
2015-03-31,69.4,69.44,68.44,68.56,1012826.0,0.0,1.0,69.4,69.44,68.44,68.56,1012826.0
2015-03-30,69.18,69.77,68.97,69.62,736497.0,0.0,1.0,69.18,69.77,68.97,69.62,736497.0
2015-03-27,69.23,69.52,68.6,68.9,1020109.0,0.0,1.0,69.23,69.52,68.6,68.9,1020109.0
2015-03-26,69.86,69.99,69.2,69.38,757076.0,0.0,1.0,69.86,69.99,69.2,69.38,757076.0
2015-03-25,71.23,71.23,69.94,70.25,620932.0,0.0,1.0,71.23,71.23,69.94,70.25,620932.0
2015-03-24,71.15,72.1,71.09,71.23,2432755.0,0.0,1.0,71.15,72.1,71.09,71.23,2432755.0
2015-03-23,71.5,71.57,71.12,71.12,1203302.0,0.0,1.0,71.5,71.57,71.12,71.12,1203302.0
2015-03-20,70.49,71.62,70.35,71.5,2197211.0,0.0,1.0,70.49,71.62,70.35,71.5,2197211.0
2015-03-19,70.5,70.57,69.77,70.31,1049851.0,0.0,1.0,70.5,70.57,69.77,70.31,1049851.0
2015-03-18,71.81,71.81,69.69,70.82,1647825.0,0.0,1.0,71.81,71.81,69.69,70.82,1647825.0
2015-03-17,72.7,72.7,71.38,71.74,1107803.0,0.0,1.0,72.7,72.7,71.38,71.74,1107803.0
2015-03-16,72.27,72.8,71.5803,72.69,629339.0,0.0,1.0,72.27,72.8,71.5803,72.69,629339.0
2015-03-13,72.35,72.42,71.36,71.91,566098.0,0.0,1.0,72.35,72.42,71.36,71.91,566098.0
2015-03-12,72.71,73.02,72.16,72.47,476402.0,0.0,1.0,72.71,73.02,72.16,72.47,476402.0
2015-03-11,72.3,72.46,71.78,72.22,787175.0,0.0,1.0,72.3,72.46,71.78,72.22,787175.0
2015-03-10,72.77,72.835,71.9,72.29,856270.0,0.0,1.0,72.77,72.835,71.9,72.29,856270.0
2015-03-09,73.15,73.67,72.96,73.47,779596.0,0.0,1.0,73.15,73.67,72.96,73.47,779596.0
2015-03-06,73.3,73.76,73.03,73.25,590450.0,0.0,1.0,73.3,73.76,73.03,73.25,590450.0
2015-03-05,73.74,73.76,73.36,73.53,543753.0,0.0,1.0,73.74,73.76,73.36,73.53,543753.0
2015-03-04,74.07,74.12,72.92,73.63,726802.0,0.0,1.0,74.07,74.12,72.92,73.63,726802.0
2015-03-03,72.29,74.26,72.23,74.07,1190280.0,0.0,1.0,72.29,74.26,72.23,74.07,1190280.0
2015-03-02,72.41,73.05,72.08,72.44,1597643.0,0.0,1.0,72.41,73.05,72.08,72.44,1597643.0
2015-02-27,73.06,73.19,71.985,72.3,909861.0,0.0,1.0,73.06,73.19,71.985,72.3,909861.0
2015-02-26,74.26,74.8,72.51,72.86,889912.0,0.0,1.0,74.26,74.8,72.51,72.86,889912.0
2015-02-25,74.4,75.11,74.3,74.33,664108.0,0.0,1.0,74.4,75.11,74.3,74.33,664108.0
2015-02-24,74.11,74.79,74.11,74.4,693227.0,0.0,1.0,74.11,74.79,74.11,74.4,693227.0
2015-02-23,73.65,74.46,73.47,74.29,863368.0,0.0,1.0,73.418237789027,74.225688876727,73.238804213983,74.05622383363,863368.0
2015-02-20,73.15,73.71,72.525,73.57,957526.0,0.0,1.0,72.919811191681,73.478048980709,72.296777944999,73.338489533452,957526.0
2015-02-19,72.76,73.18,72.31,72.91,1533979.0,0.0,1.0,72.531038445752,72.949716787522,72.082454508141,72.680566424956,1533979.0
