Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,46.46,46.89,46.23,46.7,505812.0,0.0,1.0,46.46,46.89,46.23,46.7,505812.0
2015-04-15,46.75,47.46,46.47,46.55,663825.0,0.0,1.0,46.75,47.46,46.47,46.55,663825.0
2015-04-14,47.13,47.13,46.15,46.68,770611.0,0.0,1.0,47.13,47.13,46.15,46.68,770611.0
2015-04-13,47.7,47.825,46.99,47.03,448596.0,0.0,1.0,47.7,47.825,46.99,47.03,448596.0
2015-04-10,47.67,47.96,47.29,47.93,523880.0,0.0,1.0,47.67,47.96,47.29,47.93,523880.0
2015-04-09,47.94,48.28,47.33,47.47,610711.0,0.0,1.0,47.94,48.28,47.33,47.47,610711.0
2015-04-08,48.35,48.82,48.18,48.45,633819.0,0.0,1.0,48.35,48.82,48.18,48.45,633819.0
2015-04-07,49.26,49.61,48.44,48.5,448960.0,0.0,1.0,49.26,49.61,48.44,48.5,448960.0
2015-04-06,48.87,49.49,48.68,49.38,727572.0,0.0,1.0,48.87,49.49,48.68,49.38,727572.0
2015-04-02,48.59,49.22,48.33,49.0,739711.0,0.0,1.0,48.59,49.22,48.33,49.0,739711.0
2015-04-01,47.96,48.81,47.2,48.39,924898.0,0.0,1.0,47.96,48.81,47.2,48.39,924898.0
2015-03-31,48.91,49.31,48.02,48.03,828025.0,0.0,1.0,48.91,49.31,48.02,48.03,828025.0
2015-03-30,49.25,49.66,49.02,49.04,531317.0,0.0,1.0,49.25,49.66,49.02,49.04,531317.0
2015-03-27,48.76,49.4,48.76,48.99,516125.0,0.0,1.0,48.76,49.4,48.76,48.99,516125.0
2015-03-26,49.21,49.63,48.71,48.73,385881.0,0.0,1.0,49.21,49.63,48.71,48.73,385881.0
2015-03-25,49.85,50.45,49.08,49.08,914834.0,0.0,1.0,49.85,50.45,49.08,49.08,914834.0
2015-03-24,50.4,50.51,49.75,49.85,892557.0,0.0,1.0,50.4,50.51,49.75,49.85,892557.0
2015-03-23,50.13,50.81,49.9229,50.41,661334.0,0.0,1.0,50.13,50.81,49.9229,50.41,661334.0
2015-03-20,50.11,50.69,49.7,50.14,901309.0,0.0,1.0,50.11,50.69,49.7,50.14,901309.0
2015-03-19,50.07,50.29,49.86,50.04,480757.0,0.0,1.0,50.07,50.29,49.86,50.04,480757.0
2015-03-18,49.75,50.52,49.46,50.27,748500.0,0.19,1.0,49.75,50.52,49.46,50.27,748500.0
2015-03-17,49.97,50.25,49.589,49.85,676537.0,0.0,1.0,49.781845025763,50.060790725327,49.402279627428,49.662296868807,676537.0
2015-03-16,50.26,50.56,49.96,50.17,989469.0,0.0,1.0,50.07075307174,50.36962346413,49.77188267935,49.981091954023,989469.0
2015-03-13,50.24,50.68,50.0,50.06,794680.0,0.0,1.0,50.050828378914,50.489171621086,49.811732065002,49.87150614348,794680.0
2015-03-12,50.39,50.77,50.01,50.44,965639.0,0.0,1.0,50.200263575109,50.578832738803,49.821694411415,50.250075307174,965639.0
2015-03-11,49.63,50.46,49.47,49.95,1483529.0,0.0,1.0,49.443125247721,50.27,49.283727705113,49.761920332937,1483529.0
2015-03-10,49.75,50.25,48.42,49.13,1476622.0,0.0,1.0,49.562673404677,50.060790725327,48.237681331748,48.945007927071,1476622.0
2015-03-09,49.04,51.11,48.95,50.96,2254435.0,0.0,1.0,48.855346809354,50.917552516845,48.765685691637,50.76811732065,2254435.0
2015-03-06,49.2,49.9,48.36,48.52,3654347.0,0.0,1.0,49.014744351962,49.712108600872,48.17790725327,48.337304795878,3654347.0
2015-03-05,47.4,47.89,47.05,47.82,1296754.0,0.0,1.0,47.221521997622,47.709676971859,46.872839873167,47.639940546968,1296754.0
2015-03-04,47.65,48.0,47.37,47.41,977134.0,0.0,1.0,47.470580657947,47.819262782402,47.191634958383,47.231484344035,977134.0
2015-03-03,49.12,49.42,47.61,47.69,1032489.0,0.0,1.0,48.935045580658,49.233915973048,47.430731272295,47.510430043599,1032489.0
2015-03-02,47.74,49.4,47.74,48.88,1723991.0,0.0,1.0,47.560241775664,49.213991280222,47.560241775664,48.695949266746,1723991.0
2015-02-27,47.77,48.14,47.42,47.71,630450.0,0.0,1.0,47.590128814903,47.958735632184,47.241446690448,47.530354736425,630450.0
2015-02-26,48.14,48.59,47.41,47.73,493007.0,0.0,1.0,47.958735632184,48.407041220769,47.231484344035,47.550279429251,493007.0
2015-02-25,48.63,48.8,48.0,48.09,563387.0,0.0,1.0,48.446890606421,48.616250495442,47.819262782402,47.908923900119,563387.0
2015-02-24,48.5,48.9093,48.23,48.58,458285.0,0.0,1.0,48.317380103052,48.725138941736,48.048396749901,48.397078874356,458285.0
2015-02-23,48.34,48.905,47.9501,48.13,467988.0,0.0,1.0,48.157982560444,48.720855132778,47.769550673801,47.948773285771,467988.0
2015-02-20,48.01,48.59,47.93,48.27,575689.0,0.0,1.0,47.829225128815,48.407041220769,47.749526357511,48.088246135553,575689.0
2015-02-19,48.49,48.83,48.0325,48.21,420850.0,0.0,1.0,48.307417756639,48.646137534681,47.851640408244,48.028472057075,420850.0
2015-02-18,47.73,48.69,47.75,48.5,459953.0,0.0,1.0,47.550279429251,48.506664684899,47.570204122077,48.317380103052,459953.0
2015-02-17,46.82,48.09,46.41,48.06,1439560.0,0.0,1.0,46.643705905668,47.908923900119,46.235249702735,47.87903686088,1439560.0
2015-02-13,48.11,48.38,46.82,47.02,936714.0,0.0,1.0,47.928848592945,48.197831946096,46.643705905668,46.842952833928,936714.0
