Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,81.3,81.34,80.11,80.94,850925.0,0.0,1.0,81.3,81.34,80.11,80.94,850925.0
2015-04-15,81.46,82.27,81.44,81.48,1035577.0,0.0,1.0,81.46,82.27,81.44,81.48,1035577.0
2015-04-14,81.07,81.5999,80.926,81.42,817442.0,0.0,1.0,81.07,81.5999,80.926,81.42,817442.0
2015-04-13,81.74,81.83,81.0,81.05,998844.0,0.0,1.0,81.74,81.83,81.0,81.05,998844.0
2015-04-10,81.81,82.28,81.26,81.73,772349.0,0.0,1.0,81.81,82.28,81.26,81.73,772349.0
2015-04-09,81.85,81.86,80.88,81.39,990697.0,0.0,1.0,81.85,81.86,80.88,81.39,990697.0
2015-04-08,82.02,82.362,81.24,81.81,979896.0,0.0,1.0,82.02,82.362,81.24,81.81,979896.0
2015-04-07,83.29,83.39,82.06,82.15,1199010.0,0.0,1.0,83.29,83.39,82.06,82.15,1199010.0
2015-04-06,82.33,84.27,82.16,83.38,1859780.0,0.0,1.0,82.33,84.27,82.16,83.38,1859780.0
2015-04-02,81.35,82.36,81.17,82.08,1519648.0,0.0,1.0,81.35,82.36,81.17,82.08,1519648.0
2015-04-01,80.62,81.38,79.68,81.38,775920.0,0.0,1.0,80.62,81.38,79.68,81.38,775920.0
2015-03-31,80.28,81.35,80.15,80.69,1199728.0,0.0,1.0,80.28,81.35,80.15,80.69,1199728.0
2015-03-30,80.34,81.03,79.95,80.73,661966.0,0.0,1.0,80.34,81.03,79.95,80.73,661966.0
2015-03-27,79.41,80.54,79.215,80.16,1290542.0,0.0,1.0,79.41,80.54,79.215,80.16,1290542.0
2015-03-26,79.65,80.255,78.97,79.45,1585703.0,0.0,1.0,79.65,80.255,78.97,79.45,1585703.0
2015-03-25,80.55,80.95,79.51,79.54,855569.0,0.0,1.0,80.55,80.95,79.51,79.54,855569.0
2015-03-24,81.2,81.775,80.36,80.38,762746.0,0.0,1.0,81.2,81.775,80.36,80.38,762746.0
2015-03-23,81.4,82.0,81.3,81.39,847914.0,0.0,1.0,81.4,82.0,81.3,81.39,847914.0
2015-03-20,80.0,81.69,79.82,81.57,2264697.0,0.0,1.0,80.0,81.69,79.82,81.57,2264697.0
2015-03-19,79.94,80.82,79.51,79.58,1402237.0,0.0,1.0,79.94,80.82,79.51,79.58,1402237.0
2015-03-18,78.64,80.73,78.37,80.2,2154882.0,0.0,1.0,78.64,80.73,78.37,80.2,2154882.0
2015-03-17,78.7,79.14,78.17,78.62,1134359.0,0.0,1.0,78.7,79.14,78.17,78.62,1134359.0
2015-03-16,78.2,79.51,77.978,78.97,1239567.0,0.0,1.0,78.2,79.51,77.978,78.97,1239567.0
2015-03-13,78.35,78.38,76.84,77.72,1420996.0,0.0,1.0,78.35,78.38,76.84,77.72,1420996.0
2015-03-12,77.86,78.78,77.68,78.45,1598328.0,0.69,1.0,77.86,78.78,77.68,78.45,1598328.0
2015-03-11,78.82,79.1599,78.13,78.15,840495.0,0.69,1.0,78.132789992418,78.469726497346,77.448805913571,77.468631539045,840495.0
2015-03-10,78.28,79.55,78.15,78.78,1119954.0,0.0,1.0,76.918372360178,78.166281569394,76.790633622227,77.409675198452,1119954.0
