Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,63.52,64.23,63.49,64.105,1437787.0,0.0,1.0,63.52,64.23,63.49,64.105,1437787.0
2015-04-15,62.93,64.06,62.8601,63.925,1550115.0,0.0,1.0,62.93,64.06,62.8601,63.925,1550115.0
2015-04-14,63.63,63.86,62.46,62.57,2246283.0,0.0,1.0,63.63,63.86,62.46,62.57,2246283.0
2015-04-13,64.25,64.65,63.61,63.75,1446433.0,0.0,1.0,64.25,64.65,63.61,63.75,1446433.0
2015-04-10,64.28,64.39,63.8525,64.235,1249219.0,0.0,1.0,64.28,64.39,63.8525,64.235,1249219.0
2015-04-09,63.32,64.1,63.23,64.03,1571532.0,0.0,1.0,63.32,64.1,63.23,64.03,1571532.0
2015-04-08,63.13,63.89,63.02,63.64,2107449.0,0.0,1.0,63.13,63.89,63.02,63.64,2107449.0
2015-04-07,62.71,63.66,62.28,63.24,2105277.0,0.0,1.0,62.71,63.66,62.28,63.24,2105277.0
2015-04-06,61.59,62.935,61.33,62.78,2326378.0,0.0,1.0,61.59,62.935,61.33,62.78,2326378.0
2015-04-02,62.3,63.33,61.95,62.24,2173566.0,0.0,1.0,62.3,63.33,61.95,62.24,2173566.0
2015-04-01,62.83,63.22,62.01,62.57,2352141.0,0.0,1.0,62.83,63.22,62.01,62.57,2352141.0
2015-03-31,64.18,64.52,62.86,63.0,3589958.0,0.0,1.0,64.18,64.52,62.86,63.0,3589958.0
2015-03-30,62.1,64.945,61.85,64.81,10450439.0,0.0,1.0,62.1,64.945,61.85,64.81,10450439.0
2015-03-27,57.46,58.87,57.01,58.84,2506025.0,0.0,1.0,57.46,58.87,57.01,58.84,2506025.0
2015-03-26,56.92,57.89,56.27,57.415,2810565.0,0.0,1.0,56.92,57.89,56.27,57.415,2810565.0
2015-03-25,60.34,60.34,57.54,57.56,3736176.0,0.0,1.0,60.34,60.34,57.54,57.56,3736176.0
2015-03-24,60.27,60.51,60.0,60.36,2722644.0,0.0,1.0,60.27,60.51,60.0,60.36,2722644.0
2015-03-23,60.68,61.09,60.3,60.4,2129422.0,0.0,1.0,60.68,61.09,60.3,60.4,2129422.0
2015-03-20,60.38,61.32,59.95,61.09,3831328.0,0.0,1.0,60.38,61.32,59.95,61.09,3831328.0
2015-03-19,59.43,60.12,59.11,60.0,2708627.0,0.0,1.0,59.43,60.12,59.11,60.0,2708627.0
2015-03-18,58.55,59.89,58.34,59.67,2999771.0,0.0,1.0,58.55,59.89,58.34,59.67,2999771.0
2015-03-17,58.42,58.8,58.08,58.76,1824656.0,0.0,1.0,58.42,58.8,58.08,58.76,1824656.0
