Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,96.53,96.915,96.21,96.45,3672729.0,0.0,1.0,96.53,96.915,96.21,96.45,3672729.0
2015-04-15,96.74,97.3,96.5,96.63,3507005.0,0.0,1.0,96.74,97.3,96.5,96.63,3507005.0
2015-04-14,95.67,96.8,95.39,96.49,4492255.0,0.0,1.0,95.67,96.8,95.39,96.49,4492255.0
2015-04-13,96.01,96.28,95.48,95.53,3695260.0,0.0,1.0,96.01,96.28,95.48,95.53,3695260.0
2015-04-10,96.28,96.52,96.15,96.2,2703342.0,0.0,1.0,96.28,96.52,96.15,96.2,2703342.0
2015-04-09,95.83,96.63,95.64,96.35,3480350.0,0.0,1.0,95.83,96.63,95.64,96.35,3480350.0
2015-04-08,96.1,96.6,95.69,96.03,3876821.0,0.0,1.0,96.1,96.6,95.69,96.03,3876821.0
2015-04-07,96.67,96.87,96.19,96.21,3356951.0,0.0,1.0,96.67,96.87,96.19,96.21,3356951.0
2015-04-06,95.53,97.09,95.53,96.48,4852326.0,0.0,1.0,95.53,97.09,95.53,96.48,4852326.0
2015-04-02,94.78,95.925,94.78,95.69,3564593.0,0.0,1.0,94.78,95.925,94.78,95.69,3564593.0
2015-04-01,95.16,95.28,94.17,95.09,4212398.0,0.0,1.0,95.16,95.28,94.17,95.09,4212398.0
2015-03-31,96.22,96.59,95.62,95.62,4382821.0,0.0,1.0,96.22,96.59,95.62,95.62,4382821.0
2015-03-30,96.28,96.675,95.55,96.52,5002318.0,0.0,1.0,96.28,96.675,95.55,96.52,5002318.0
2015-03-27,95.28,96.16,95.18,95.95,4242858.0,0.0,1.0,95.28,96.16,95.18,95.95,4242858.0
2015-03-26,95.25,95.98,94.79,95.63,5073906.0,0.0,1.0,95.25,95.98,94.79,95.63,5073906.0
2015-03-25,96.43,96.44,95.23,95.26,4948269.0,0.0,1.0,96.43,96.44,95.23,95.26,4948269.0
2015-03-24,96.71,97.16,95.81,95.86,7089038.0,0.0,1.0,96.71,97.16,95.81,95.86,7089038.0
2015-03-23,95.47,96.12,95.34,95.85,4723542.0,0.0,1.0,95.47,96.12,95.34,95.85,4723542.0
2015-03-20,94.2,95.475,94.1,95.34,8455066.0,0.0,1.0,94.2,95.475,94.1,95.34,8455066.0
2015-03-19,94.43,94.58,93.7,94.1,4365372.0,0.0,1.0,94.43,94.58,93.7,94.1,4365372.0
2015-03-18,93.99,95.05,92.24,94.64,7227480.0,0.0,1.0,93.99,95.05,92.24,94.64,7227480.0
2015-03-17,94.94,95.29,94.06,94.13,4495316.0,0.0,1.0,94.94,95.29,94.06,94.13,4495316.0
2015-03-16,94.56,95.53,94.48,95.45,4165747.0,0.0,1.0,94.56,95.53,94.48,95.45,4165747.0
2015-03-13,94.89,95.59,93.94,94.32,4656407.0,0.0,1.0,94.89,95.59,93.94,94.32,4656407.0
2015-03-12,93.96,95.76,93.84,95.71,4434534.0,0.0,1.0,93.96,95.76,93.84,95.71,4434534.0
2015-03-11,94.46,94.63,93.45,93.63,4637261.0,0.0,1.0,94.46,94.63,93.45,93.63,4637261.0
2015-03-10,95.38,95.6,94.43,94.43,5390258.0,0.0,1.0,95.38,95.6,94.43,94.43,5390258.0
2015-03-09,96.0,96.5,95.9701,96.04,4810515.0,0.0,1.0,96.0,96.5,95.9701,96.04,4810515.0
2015-03-06,97.0,97.15,95.94,96.17,6466070.0,0.0,1.0,97.0,97.15,95.94,96.17,6466070.0
2015-03-05,97.7,97.83,97.21,97.23,3537435.0,0.0,1.0,97.7,97.83,97.21,97.23,3537435.0
2015-03-04,97.72,97.8448,97.12,97.36,3884891.0,0.0,1.0,97.72,97.8448,97.12,97.36,3884891.0
2015-03-03,98.82,98.95,98.12,98.4,4148082.0,0.0,1.0,98.82,98.95,98.12,98.4,4148082.0
2015-03-02,98.9,99.3,98.73,99.0,3609594.0,0.0,1.0,98.9,99.3,98.73,99.0,3609594.0
2015-02-27,99.22,99.37,98.97,98.98,6461692.0,0.0,1.0,99.22,99.37,98.97,98.98,6461692.0
2015-02-26,99.15,99.36,98.98,99.07,4406782.0,0.0,1.0,99.15,99.36,98.98,99.07,4406782.0
2015-02-25,99.68,99.8199,98.9101,99.5,3361988.0,0.0,1.0,99.024704170221,99.163684468309,98.259865489035,98.845887489336,3361988.0
2015-02-24,99.45,99.97,99.14,99.58,3389333.0,0.0,1.0,98.79621618909,99.312797711648,98.488254127566,98.92536156973,3389333.0
2015-02-23,99.11,99.475,98.74,99.45,3075545.0,0.0,1.0,98.458451347418,98.821051839213,98.090883725598,98.79621618909,3075545.0
2015-02-20,98.22,99.07,97.83,99.06,3940796.0,0.0,1.0,97.574302203041,98.418714307221,97.186866061123,98.408780047172,3940796.0
2015-02-19,99.2,99.5999,98.53,98.72,4185858.0,0.0,1.0,98.547859687861,98.945130747227,97.882264264566,98.0710152055,4185858.0
2015-02-18,98.25,99.49,98.16,99.33,3464335.0,0.0,1.0,97.604104983189,98.835953229287,97.514696642746,98.6770050685,3464335.0
2015-02-17,98.3,98.71,98.0,98.36,5873780.0,0.0,1.0,97.653776283435,98.061080945451,97.355748481959,97.71338184373,5873780.0
2015-02-13,99.9,100.15,98.94,99.13,5617107.0,0.0,1.0,99.243257891303,99.491614392533,98.289568926582,98.478319867516,5617107.0
2015-02-12,100.03,100.5,99.38,100.27,9050201.0,0.0,1.0,99.372403271943,99.839313494254,98.726676368746,99.610825513123,9050201.0
2015-02-11,100.03,100.76,99.2,100.4,9699841.0,0.0,1.0,99.372403271943,100.09760425553,98.547859687861,99.739970893762,9699841.0
2015-02-10,96.73,98.1,96.38,97.99,6706886.0,0.0,1.0,96.094097455713,97.455091082451,95.746398353992,97.34581422191,6706886.0
