Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,68.95,69.41,68.675,68.8,1639314.0,0.0,1.0,68.95,69.41,68.675,68.8,1639314.0
2015-04-15,68.92,69.42,68.68,69.19,1094887.0,0.0,1.0,68.92,69.42,68.68,69.19,1094887.0
2015-04-14,68.49,68.7325,68.0804,68.58,1264189.0,0.0,1.0,68.49,68.7325,68.0804,68.58,1264189.0
2015-04-13,68.3,69.15,68.21,68.7,1452179.0,0.0,1.0,68.3,69.15,68.21,68.7,1452179.0
2015-04-10,67.83,68.73,67.54,68.59,2034750.0,0.0,1.0,67.83,68.73,67.54,68.59,2034750.0
2015-04-09,67.46,67.97,67.07,67.87,1935607.0,0.0,1.0,67.46,67.97,67.07,67.87,1935607.0
2015-04-08,67.28,67.72,67.02,67.51,1299216.0,0.0,1.0,67.28,67.72,67.02,67.51,1299216.0
2015-04-07,68.12,68.35,67.35,67.35,1173258.0,0.0,1.0,68.12,68.35,67.35,67.35,1173258.0
2015-04-06,66.92,68.28,66.63,67.85,1484895.0,0.0,1.0,66.92,68.28,66.63,67.85,1484895.0
2015-04-02,66.82,67.84,66.62,67.53,1931674.0,0.0,1.0,66.82,67.84,66.62,67.53,1931674.0
2015-04-01,68.04,68.11,66.94,67.05,2104875.0,0.0,1.0,68.04,68.11,66.94,67.05,2104875.0
2015-03-31,68.19,68.52,67.77,68.08,1456425.0,0.0,1.0,68.19,68.52,67.77,68.08,1456425.0
2015-03-30,68.0,68.56,67.9,68.45,1413763.0,0.0,1.0,68.0,68.56,67.9,68.45,1413763.0
2015-03-27,67.14,67.92,66.96,67.77,1374325.0,0.0,1.0,67.14,67.92,66.96,67.77,1374325.0
2015-03-26,66.73,67.61,66.4,67.47,2160361.0,0.0,1.0,66.73,67.61,66.4,67.47,2160361.0
2015-03-25,67.97,68.11,66.77,66.77,1429342.0,0.0,1.0,67.97,68.11,66.77,66.77,1429342.0
2015-03-24,67.65,68.13,67.1,67.95,1695522.0,0.0,1.0,67.65,68.13,67.1,67.95,1695522.0
2015-03-23,68.39,68.51,67.56,67.56,1060532.0,0.0,1.0,68.39,68.51,67.56,67.56,1060532.0
