Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,64.68,65.01,64.23,64.64,900658.0,0.0,1.0,64.68,65.01,64.23,64.64,900658.0
2015-04-15,63.99,65.26,63.64,64.88,1470743.0,0.0,1.0,63.99,65.26,63.64,64.88,1470743.0
2015-04-14,62.51,63.85,62.26,63.74,1317957.0,0.0,1.0,62.51,63.85,62.26,63.74,1317957.0
2015-04-13,61.96,62.99,61.95,62.57,1234466.0,0.0,1.0,61.96,62.99,61.95,62.57,1234466.0
2015-04-10,62.58,62.91,61.93,62.66,765853.0,0.0,1.0,62.58,62.91,61.93,62.66,765853.0
2015-04-09,61.99,62.54,61.56,62.33,947175.0,0.0,1.0,61.99,62.54,61.56,62.33,947175.0
2015-04-08,61.18,62.82,60.89,62.21,3748594.0,0.0,1.0,61.18,62.82,60.89,62.21,3748594.0
2015-04-07,65.54,65.68,64.4,64.46,725892.0,0.0,1.0,65.54,65.68,64.4,64.46,725892.0
2015-04-06,63.4,66.52,63.28,65.69,1992988.0,0.0,1.0,63.4,66.52,63.28,65.69,1992988.0
2015-04-02,62.9,64.25,62.64,63.67,1311837.0,0.0,1.0,62.9,64.25,62.64,63.67,1311837.0
2015-04-01,62.71,63.48,61.975,62.99,1129155.0,0.0,1.0,62.71,63.48,61.975,62.99,1129155.0
2015-03-31,63.2,63.2,62.3,62.89,1154957.0,0.0,1.0,63.2,63.2,62.3,62.89,1154957.0
2015-03-30,62.7,63.6099,62.7,63.53,764082.0,0.0,1.0,62.7,63.6099,62.7,63.53,764082.0
2015-03-27,62.66,62.66,62.06,62.39,1022859.0,0.0,1.0,62.66,62.66,62.06,62.39,1022859.0
2015-03-26,62.3,63.25,62.29,62.86,1262713.0,0.0,1.0,62.3,63.25,62.29,62.86,1262713.0
2015-03-25,64.25,64.336,62.82,62.82,731885.0,0.0,1.0,64.25,64.336,62.82,62.82,731885.0
2015-03-24,64.03,64.3338,63.63,64.21,734432.0,0.0,1.0,64.03,64.3338,63.63,64.21,734432.0
2015-03-23,64.59,64.74,64.0301,64.09,946202.0,0.0,1.0,64.59,64.74,64.0301,64.09,946202.0
2015-03-20,64.44,64.84,64.04,64.64,3321862.0,0.0,1.0,64.44,64.84,64.04,64.64,3321862.0
2015-03-19,65.49,65.5,63.66,64.38,1776720.0,0.0,1.0,65.49,65.5,63.66,64.38,1776720.0
2015-03-18,64.16,66.69,63.42,66.06,2339234.0,0.0,1.0,64.16,66.69,63.42,66.06,2339234.0
2015-03-17,64.13,64.945,63.9443,64.61,1571884.0,0.0,1.0,64.13,64.945,63.9443,64.61,1571884.0
2015-03-16,63.98,64.64,63.44,64.49,1351131.0,0.0,1.0,63.98,64.64,63.44,64.49,1351131.0
2015-03-13,63.99,63.99,63.13,63.76,1171839.0,0.0,1.0,63.99,63.99,63.13,63.76,1171839.0
2015-03-12,62.9,64.3699,62.71,64.19,1290018.0,0.0,1.0,62.9,64.3699,62.71,64.19,1290018.0
2015-03-11,63.01,63.062,62.02,62.5,1066744.0,0.0,1.0,63.01,63.062,62.02,62.5,1066744.0
2015-03-10,63.53,63.91,62.8,62.86,984544.0,0.0,1.0,63.53,63.91,62.8,62.86,984544.0
2015-03-09,63.41,64.32,63.04,64.25,1343239.0,0.0,1.0,63.41,64.32,63.04,64.25,1343239.0
2015-03-06,64.13,64.79,63.16,63.41,1050335.0,0.0,1.0,64.13,64.79,63.16,63.41,1050335.0
2015-03-05,64.52,64.85,64.25,64.8,903611.0,0.0,1.0,64.52,64.85,64.25,64.8,903611.0
2015-03-04,65.55,65.61,64.13,64.39,1495235.0,0.0,1.0,65.55,65.61,64.13,64.39,1495235.0
2015-03-03,65.75,66.23,65.64,65.87,1098362.0,0.0,1.0,65.75,66.23,65.64,65.87,1098362.0
2015-03-02,66.64,66.728,65.92,66.21,1141268.0,0.0,1.0,66.64,66.728,65.92,66.21,1141268.0
2015-02-27,67.33,67.62,66.35,66.47,1204703.0,0.0,1.0,67.33,67.62,66.35,66.47,1204703.0
2015-02-26,67.42,67.77,66.89,67.34,865322.0,0.0,1.0,67.42,67.77,66.89,67.34,865322.0
2015-02-25,67.58,68.0,67.17,67.54,683588.0,0.0,1.0,67.58,68.0,67.17,67.54,683588.0
2015-02-24,66.85,67.83,66.71,67.63,795975.0,0.0,1.0,66.85,67.83,66.71,67.63,795975.0
2015-02-23,67.99,68.1,66.53,66.95,886835.0,0.0,1.0,67.99,68.1,66.53,66.95,886835.0
2015-02-20,66.86,68.24,66.29,68.03,1171195.0,0.0,1.0,66.86,68.24,66.29,68.03,1171195.0
2015-02-19,66.47,67.22,66.32,66.95,844666.0,0.0,1.0,66.47,67.22,66.32,66.95,844666.0
2015-02-18,67.05,67.92,66.7,66.86,1085899.0,0.0,1.0,67.05,67.92,66.7,66.86,1085899.0
2015-02-17,66.59,67.18,65.95,67.06,1106522.0,0.0,1.0,66.59,67.18,65.95,67.06,1106522.0
2015-02-13,64.86,67.2,64.65,66.87,1538642.0,0.0,1.0,64.86,67.2,64.65,66.87,1538642.0
2015-02-12,65.19,65.82,64.96,65.78,987971.0,0.0,1.0,65.19,65.82,64.96,65.78,987971.0
2015-02-11,64.97,65.24,64.29,64.64,869236.0,0.0,1.0,64.97,65.24,64.29,64.64,869236.0
2015-02-10,66.12,66.24,64.305,65.05,1628783.0,0.0,1.0,66.12,66.24,64.305,65.05,1628783.0
2015-02-09,64.39,65.56,64.21,65.47,1499274.0,0.0,1.0,64.39,65.56,64.21,65.47,1499274.0
2015-02-05,63.94,64.0,63.46,63.95,1272162.0,0.0,1.0,63.94,64.0,63.46,63.95,1272162.0
2015-02-04,63.96,64.72,63.205,63.53,2184551.0,0.0,1.0,63.96,64.72,63.205,63.53,2184551.0
2015-02-03,63.78,66.08,63.78,65.69,2304018.0,0.0,1.0,63.78,66.08,63.78,65.69,2304018.0
2015-02-02,62.23,64.29,62.185,64.28,2280788.0,0.0,1.0,62.23,64.29,62.185,64.28,2280788.0
2015-01-30,62.15,62.25,61.16,61.81,2333519.0,0.0,1.0,62.15,62.25,61.16,61.81,2333519.0
2015-01-29,61.31,62.61,60.73,62.37,2645266.0,0.0,1.0,61.31,62.61,60.73,62.37,2645266.0
2015-01-28,62.68,63.002,61.31,61.36,1631348.0,0.32,1.0,62.68,63.002,61.31,61.36,1631348.0
2015-01-26,64.36,64.63,63.66,63.98,1310007.0,0.0,1.0,64.026095979248,64.294695201038,63.329727626459,63.648067444877,1310007.0
2015-01-23,65.96,66.21,63.83,64.25,2254901.0,0.0,1.0,65.617795071336,65.866498054475,63.498845654994,63.916666666667,2254901.0
2015-01-22,66.18,66.72,65.31,66.31,1953243.0,0.0,1.0,65.836653696498,66.373852140078,64.971167315175,65.96597924773,1953243.0
2015-01-21,64.93,66.52,64.66,66.31,1456125.0,0.0,1.0,64.593138780804,66.174889753567,64.324539559014,65.96597924773,1456125.0
