Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,85.23,85.78,85.1,85.44,2886962.0,0.0,1.0,85.23,85.78,85.1,85.44,2886962.0
2015-04-15,85.25,85.77,85.25,85.6,2282975.0,0.0,1.0,85.25,85.77,85.25,85.6,2282975.0
2015-04-14,84.93,85.58,84.61,85.48,2300073.0,0.0,1.0,84.93,85.58,84.61,85.48,2300073.0
2015-04-13,85.34,85.58,84.68,85.23,2343007.0,0.0,1.0,85.34,85.58,84.68,85.23,2343007.0
2015-04-10,85.83,85.845,84.83,84.98,2886810.0,0.0,1.0,85.83,85.845,84.83,84.98,2886810.0
2015-04-09,85.09,85.59,84.91,85.46,1640549.0,0.0,1.0,85.09,85.59,84.91,85.46,1640549.0
2015-04-08,85.36,85.62,84.89,85.35,2345245.0,0.0,1.0,85.36,85.62,84.89,85.35,2345245.0
2015-04-07,84.69,85.99,84.62,85.33,2634246.0,0.0,1.0,84.69,85.99,84.62,85.33,2634246.0
2015-04-06,83.78,85.36,83.51,84.97,1628195.0,0.0,1.0,83.78,85.36,83.51,84.97,1628195.0
2015-04-02,84.08,84.53,83.5908,84.19,1969577.0,0.0,1.0,84.08,84.53,83.5908,84.19,1969577.0
2015-04-01,84.78,84.84,83.66,83.9,2682979.0,0.0,1.0,84.78,84.84,83.66,83.9,2682979.0
2015-03-31,85.39,85.51,84.85,84.9,2465421.0,0.0,1.0,85.39,85.51,84.85,84.9,2465421.0
2015-03-30,85.0,85.7527,84.98,85.6,1783497.0,0.0,1.0,85.0,85.7527,84.98,85.6,1783497.0
2015-03-27,84.23,85.0,84.1,84.85,2117537.0,0.0,1.0,84.23,85.0,84.1,84.85,2117537.0
2015-03-26,84.25,84.95,83.88,84.32,2600508.0,0.0,1.0,84.25,84.95,83.88,84.32,2600508.0
2015-03-25,85.85,86.0,84.35,84.35,3871508.0,0.135,1.0,85.85,86.0,84.35,84.35,3871508.0
2015-03-24,86.52,86.72,85.93,85.93,2144635.0,0.0,1.0,86.381748239332,86.581428655974,85.792691010238,85.792691010238,2144635.0
2015-03-23,87.39,87.5,86.75,86.77,2805010.0,0.0,1.0,87.250358051725,87.360182280878,86.611380718471,86.631348760135,2805010.0
2015-03-20,87.35,87.55,86.96,87.15,3791321.0,0.0,1.0,87.210421968397,87.410102385039,86.821045155945,87.010741551755,3791321.0
2015-03-19,87.1,87.54,86.55,87.01,2599657.0,0.0,1.0,86.960821447594,87.400118364207,86.411700301829,86.870965260105,2599657.0
2015-03-18,86.01,87.76,85.26,87.28,2774402.0,0.0,1.0,85.872563176895,87.619766822513,85.123761614488,87.140533822572,2774402.0
2015-03-17,86.24,86.4932,85.9,86.27,1928365.0,0.0,1.0,86.102195656034,86.354991063502,85.762738947742,86.13214771853,1928365.0
2015-03-16,85.49,86.85,85.32,86.8,2080461.0,0.0,1.0,85.353394093626,86.711220926792,85.18366573948,86.661300822631,2080461.0
2015-03-13,85.54,85.62,84.36,85.2,2381776.0,0.0,1.0,85.403314197787,85.483186364443,84.225199739599,85.063857489495,2381776.0
2015-03-12,84.57,85.74,84.55,85.56,2312042.0,0.0,1.0,84.434864177073,85.602994614429,84.414896135409,85.423282239451,2312042.0
2015-03-11,84.7,84.88,84.3,84.37,2096778.0,0.0,1.0,84.56465644789,84.744368822868,84.165295614606,84.235183760431,2096778.0
2015-03-10,85.28,85.39,84.65,84.65,2237279.0,0.0,1.0,85.143729656152,85.253553885305,84.51473634373,84.51473634373,2237279.0
2015-03-09,85.38,86.28,85.09,86.09,2345605.0,0.0,1.0,85.243569864473,86.142131739362,84.954033260342,85.952435343552,2345605.0
2015-03-06,85.97,86.13,85.05,85.22,3002799.0,0.0,1.0,85.832627093567,85.99237142688,84.914097177014,85.083825531159,3002799.0
2015-03-05,86.32,86.56,85.96,86.34,2264939.0,0.0,1.0,86.18206782269,86.421684322661,85.822643072735,86.202035864355,2264939.0
2015-03-04,85.59,86.51,85.45,86.11,4799134.0,0.0,1.0,85.453234301947,86.3717642185,85.313458010298,85.972403385216,4799134.0
2015-03-03,87.22,87.4,86.6674,87.05,1632209.0,0.0,1.0,87.080629697579,87.260342072557,86.528912706398,86.910901343434,1632209.0
2015-03-02,87.21,87.84,87.21,87.47,2065978.0,0.0,1.0,87.070645676747,87.69963898917,87.070645676747,87.330230218382,2065978.0
2015-02-27,87.71,87.86,87.23,87.28,2216105.0,0.0,1.0,87.569846718352,87.719607030834,87.090613718412,87.140533822572,2216105.0
2015-02-26,87.13,88.1,87.02,87.81,2151373.0,0.0,1.0,86.990773510091,87.959223530804,86.880949280937,87.669686926673,2151373.0
2015-02-25,86.99,87.69,86.82,87.22,2332984.0,0.0,1.0,86.850997218441,87.549878676688,86.681268864295,87.080629697579,2332984.0
2015-02-24,86.58,87.13,86.51,87.04,2455331.0,0.0,1.0,86.441652364325,86.990773510091,86.3717642185,86.900917322602,2455331.0
2015-02-23,87.26,87.63,86.8,86.86,1855320.0,0.0,1.0,87.120565780908,87.489974551696,86.661300822631,86.721204947624,1855320.0
2015-02-20,87.15,87.895,86.56,87.68,3678764.0,0.0,1.0,87.010741551755,87.754551103746,86.421684322661,87.539894655856,3678764.0
2015-02-19,87.08,87.5,86.99,87.24,2209325.0,0.0,1.0,86.94085340593,87.360182280878,86.850997218441,87.100597739244,2209325.0
2015-02-18,86.44,87.57,86.44,87.45,1971171.0,0.0,1.0,86.301876072676,87.430070426703,86.301876072676,87.310262176718,1971171.0
2015-02-17,86.8,86.97,86.48,86.8,1918032.0,0.0,1.0,86.661300822631,86.831029176777,86.341812156004,86.661300822631,1918032.0
2015-02-13,86.35,86.92,86.2,86.81,1975252.0,0.0,1.0,86.212019885187,86.781109072616,86.062259572705,86.671284843463,1975252.0
2015-02-12,85.91,86.635,85.79,86.6,1966890.0,0.0,1.0,85.772722968574,86.496564478902,85.652914718589,86.461620405989,1966890.0
2015-02-11,85.3,85.92,85.15,85.66,2097970.0,0.0,1.0,85.163697697816,85.782706989406,85.013937385335,85.523122447772,2097970.0
2015-02-10,84.92,85.53,84.33,85.46,1928400.0,0.0,1.0,84.784304906196,85.393330176954,84.195247677102,85.32344203113,1928400.0
2015-02-09,84.3,85.09,84.11,84.45,1868400.0,0.0,1.0,84.165295614606,84.954033260342,83.975599218796,84.315055927088,1868400.0
2015-02-06,85.4,85.8,84.5,84.79,1956400.0,0.0,1.0,85.263537906137,85.662898739421,84.364976031248,84.654512635379,1956400.0
2015-02-05,84.86,85.6,84.78,85.48,2026400.0,0.0,1.0,84.724400781204,85.463218322779,84.644528614547,85.343410072794,2026400.0
2015-02-04,84.5,85.08,84.11,84.34,2864800.0,0.0,1.0,84.364976031248,84.94404923951,83.975599218796,84.205231697935,2864800.0
2015-02-03,84.71,85.13,84.27,85.02,4348300.0,0.0,1.0,84.574640468722,84.99396934367,84.13534355211,84.884145114517,4348300.0
2015-02-02,82.44,83.76,81.6,83.74,3450300.0,0.0,1.0,82.308267739835,83.626158489673,81.469609989939,83.606190448009,3450300.0
2015-01-30,83.51,83.72,82.34,82.38,2963600.0,0.0,1.0,83.37655796887,83.586222406344,82.208427531514,82.248363614843,2963600.0
2015-01-29,83.35,83.98,82.21,83.93,2725700.0,0.0,1.0,83.216813635557,83.845806947979,82.078635260697,83.795886843818,2725700.0
2015-01-28,85.06,85.14,82.84,82.85,3967300.0,0.0,1.0,84.924081197846,85.003953364503,82.707628573119,82.717612593952,3967300.0
2015-01-27,84.46,85.29,83.62,84.64,3593100.0,0.0,1.0,84.32503994792,85.153713676984,83.486382198023,84.504752322898,3593100.0
2015-01-26,83.86,84.14,83.22,83.66,3061300.0,0.0,1.0,83.725998697994,84.005551281293,83.087021364739,83.526318281352,3061300.0
2015-01-23,84.5,84.54,84.08,84.14,3784100.0,0.0,1.0,84.364976031248,84.404912114577,83.9456471563,84.005551281293,3784100.0
2015-01-22,83.98,84.55,83.16,84.5,3882900.0,0.0,1.0,83.845806947979,84.414896135409,83.027117239747,84.364976031248,3882900.0
2015-01-21,82.76,83.65,82.45,83.26,3024700.0,0.0,1.0,82.627756406463,83.51633426052,82.318251760668,83.126957448068,3024700.0
2015-01-20,83.04,83.45,82.4,82.97,3384300.0,0.0,1.0,82.907308989761,83.316653843878,82.268331656507,82.837420843937,3384300.0
2015-01-16,81.77,82.64,81.25,82.54,4250300.0,0.0,1.0,81.639338344085,82.507948156477,81.120169260816,82.408107948156,4250300.0
2015-01-15,83.02,83.6,82.01,82.03,4193100.0,0.0,1.0,82.887340948097,83.466414156359,81.878954844055,81.898922885719,4193100.0
2015-01-14,83.48,84.09,82.65,83.02,4793400.0,0.0,1.0,83.346605906374,83.955631177132,82.51793217731,82.887340948097,4793400.0
2015-01-13,85.32,85.93,83.63,84.35,3836100.0,0.0,1.0,85.18366573948,85.792691010238,83.496366218855,84.215215718767,3836100.0
